# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
778,62912984,-1.7495,0.3550,3.7964,-56.89,115.79,486.46
779,62917981,-1.7163,0.2651,3.2046,-70.55,93.05,491.77
780,62922983,-1.7124,0.0869,3.2031,-79.76,76.16,495.18
781,62927985,-1.7109,0.0547,3.3149,-94.45,53.66,500.30
782,62932982,-1.6987,0.0161,2.8755,-105.12,37.32,503.48
783,62937982,-1.7563,-0.0234,2.9365,-117.38,17.38,507.32
784,62942982,-1.7827,-0.0493,2.6436,-125.79,-0.73,511.04
785,62948020,-1.7832,-0.0820,2.5049,-132.07,-19.27,514.39
786,62952982,-1.8257,-0.2070,2.4214,-136.89,-36.65,517.38
787,62957980,-1.8652,-0.3140,2.1987,-139.02,-53.90,519.94
788,62962984,-1.8994,-0.3857,2.2720,-141.04,-70.61,522.20
789,62967982,-1.9111,-0.4507,2.1680,-143.90,-87.07,523.84
790,62972981,-1.8921,-0.5933,2.1895,-148.23,-103.48,525.12
791,62977982,-1.9131,-1.0776,2.4653,-154.82,-119.27,526.52
792,62982980,-1.8057,-1.7603,2.7144,-166.28,-136.95,528.05
793,62988395,-1.5718,-1.9097,2.8745,-185.49,-156.71,527.44
794,62992983,-1.5283,-1.8071,2.4727,-207.87,-177.62,523.11
795,62998264,-1.6245,-1.7100,2.3452,-229.15,-198.17,516.10
796,63002982,-1.7070,-1.7012,2.0508,-246.40,-217.93,507.87
797,63008025,-1.7056,-1.7085,1.7285,-259.63,-237.07,498.66
798,63012981,-1.6157,-1.7812,1.4990,-270.73,-255.12,488.35
799,63017982,-1.5454,-1.8560,1.3096,-281.89,-271.10,476.16
800,63022982,-1.5151,-1.9380,1.1816,-295.55,-285.67,461.46
801,63027981,-1.5303,-1.9414,1.0879,-310.79,-298.35,444.45
802,63032982,-1.5073,-1.9321,1.0249,-325.06,-309.88,425.55
803,63037980,-1.3989,-1.9155,0.9487,-337.01,-320.49,405.43
804,63042983,-1.2881,-1.9102,0.8765,-346.40,-330.18,384.70
805,63047984,-1.2090,-1.8896,0.7866,-354.27,-338.54,363.41
806,63052980,-1.1670,-1.8433,0.6724,-361.52,-345.61,341.28
807,63057980,-1.1406,-1.8354,0.5176,-368.29,-351.65,318.48
808,63062982,-1.1079,-1.8398,0.3755,-373.29,-356.95,295.30
809,63067982,-1.0713,-1.8696,0.2441,-375.49,-361.10,272.20
810,63072984,-1.0083,-1.8691,0.1470,-373.72,-364.02,249.33
811,63077980,-0.8965,-1.8511,0.0635,-367.20,-365.79,226.95
812,63082992,-0.8218,-1.7871,-0.0200,-355.43,-365.79,205.30
813,63088153,-0.8232,-1.7080,-0.1099,-338.54,-364.51,184.51
814,63092982,-0.8760,-1.6001,-0.1362,-316.83,-361.59,164.21
815,63097982,-0.8608,-1.5435,-0.2266,-290.73,-357.20,144.94
816,63102982,-0.8438,-1.4946,-0.2720,-266.95,-352.80,130.30
817,63107981,-0.8496,-1.4390,-0.3345,-234.45,-346.16,113.23
818,63112982,-0.8369,-1.3633,-0.4067,-200.30,-338.66,97.50
819,63117982,-0.8369,-1.2656,-0.4941,-158.90,-328.66,80.73
820,63122982,-0.8853,-1.2085,-0.5630,-132.62,-321.77,70.00
821,63127984,-0.9609,-1.1743,-0.6299,-102.20,-312.44,58.05
822,63132981,-0.9990,-1.0962,-0.8213,-75.24,-302.87,46.65
823,63138088,-0.9858,-1.1016,-0.9092,-51.59,-293.29,36.28
824,63142985,-1.0547,-1.0874,-1.0713,-32.01,-283.29,26.34
825,63147982,-1.0981,-1.1167,-1.2295,-15.79,-272.68,16.95
826,63152982,-1.1787,-1.1528,-1.4214,-2.68,-261.40,8.05
827,63157983,-1.2671,-1.1929,-1.6211,7.99,-249.63,-0.37
828,63162982,-1.3501,-1.2632,-1.8027,15.49,-237.07,-8.54
829,63167983,-1.4136,-1.3408,-1.9380,20.43,-223.41,-16.71
830,63172982,-1.4224,-1.4136,-2.0376,22.93,-208.96,-24.63
831,63177981,-1.3716,-1.4346,-2.0859,23.96,-193.78,-32.50
832,63182982,-1.3110,-1.4219,-2.0767,23.78,-178.29,-40.49
833,63187981,-1.2573,-1.3901,-2.0210,22.62,-162.50,-48.48
834,63192985,-1.1567,-1.4507,-1.9526,20.37,-146.52,-56.22
835,63197982,-1.0586,-1.4438,-1.9736,18.48,-130.37,-63.48
836,63202980,-0.9238,-1.3174,-1.9497,16.77,-114.63,-70.43
837,63207980,-0.8569,-1.3506,-1.7329,15.73,-98.60,-77.26
838,63212984,-0.6938,-1.3584,-1.6738,15.43,-82.44,-83.48
839,63217981,-0.6299,-1.3232,-1.6396,16.28,-67.26,-89.39
840,63222982,-0.4678,-1.2700,-1.4673,18.17,-52.26,-95.12
841,63227980,-0.4185,-1.2354,-1.3198,21.89,-37.01,-100.55
842,63232982,-0.3022,-1.1709,-1.2393,26.52,-22.80,-105.24
843,63237984,-0.2593,-1.1504,-1.1025,32.56,-8.78,-109.76
844,63242981,-0.1831,-1.0322,-1.0337,39.09,4.57,-113.72
845,63247982,-0.1333,-0.9316,-0.9194,45.98,17.13,-117.62
846,63252980,-0.0986,-0.9590,-0.7476,52.93,29.33,-121.28
847,63257984,-0.0459,-0.9287,-0.7266,59.76,40.73,-124.39
848,63262981,-0.0479,-0.8228,-0.6846,66.34,51.04,-127.50
849,63267982,-0.0439,-0.7388,-0.5664,71.95,60.91,-130.79
850,63272980,-0.0435,-0.7080,-0.5151,76.40,69.76,-133.84
851,63277984,-0.0581,-0.7046,-0.4976,79.76,77.50,-137.01
852,63282981,-0.0703,-0.6997,-0.4399,82.26,83.78,-140.00
853,63288101,-0.0820,-0.6797,-0.3960,83.78,89.94,-142.80
854,63292981,-0.0908,-0.6670,-0.3623,84.94,95.30,-145.73
855,63297980,-0.1001,-0.6772,-0.3271,85.67,99.88,-148.29
856,63302984,-0.1030,-0.6973,-0.2954,86.10,103.66,-150.91
857,63307981,-0.1030,-0.7163,-0.2705,86.34,106.59,-153.11
858,63312984,-0.0903,-0.7329,-0.2412,86.65,108.90,-155.24
859,63317980,-0.0732,-0.7524,-0.2266,86.89,110.61,-157.01
860,63322984,-0.0552,-0.7681,-0.2026,87.26,111.77,-158.72
861,63327981,-0.0327,-0.7866,-0.1870,87.62,112.44,-160.12
862,63332984,-0.0176,-0.7983,-0.1733,88.17,112.32,-161.34
863,63337982,-0.0010,-0.8091,-0.1655,88.72,112.26,-162.26
864,63342981,0.0229,-0.8110,-0.1553,89.51,111.59,-163.11
865,63347982,0.0474,-0.8052,-0.1372,90.37,110.73,-163.60
866,63352980,0.0654,-0.7993,-0.1392,91.40,109.51,-163.96
867,63357982,0.0845,-0.7979,-0.1313,92.68,107.99,-163.96
868,63362981,0.1147,-0.7891,-0.1245,94.15,106.40,-163.72
869,63367980,0.1382,-0.7852,-0.1143,95.79,104.63,-163.23
870,63372984,0.1621,-0.7744,-0.1104,97.50,102.74,-162.62
871,63377982,0.1895,-0.7588,-0.0991,99.51,100.73,-161.83
872,63382981,0.2192,-0.7529,-0.0835,101.52,98.78,-160.91
873,63387982,0.2441,-0.7368,-0.0776,103.23,96.89,-159.88
874,63392980,0.2646,-0.7314,-0.0483,104.82,95.00,-158.54
875,63397980,0.2788,-0.7241,-0.0479,106.04,93.17,-157.07
876,63402980,0.2974,-0.7183,-0.0371,106.89,91.40,-155.61
877,63407984,0.3174,-0.7139,-0.0190,107.50,89.39,-154.09
878,63412981,0.3384,-0.7012,-0.0029,107.56,87.26,-152.44
879,63417980,0.3452,-0.6958,-0.0005,107.32,87.56,-151.04
880,63422981,0.3794,-0.6733,0.0317,106.77,85.61,-149.33
881,63427982,0.4326,-0.6255,0.1016,107.13,85.49,-147.62
882,63432981,0.4478,-0.6309,0.0347,108.78,85.30,-145.67
883,63438577,0.4614,-0.6318,0.0215,110.55,83.41,-143.11
884,63442982,0.4565,-0.6182,0.0405,111.16,82.99,-141.40
885,63447982,0.4424,-0.6050,0.0391,111.65,82.56,-139.02
886,63452984,0.4590,-0.6069,0.0376,111.40,82.50,-137.44
887,63457984,0.4937,-0.6016,0.0459,110.55,81.95,-135.43
888,63462981,0.5029,-0.5786,0.0630,108.66,82.01,-133.72
889,63467980,0.5122,-0.5791,0.0806,106.52,82.20,-132.07
890,63472980,0.5259,-0.5854,0.0928,103.35,82.20,-130.49
891,63477984,0.5410,-0.5874,0.1196,99.63,82.38,-129.02
892,63482981,0.5205,-0.5674,0.1387,95.55,82.87,-127.68
893,63487980,0.5459,-0.5518,0.1377,90.18,82.68,-126.22
894,63492984,0.5576,-0.5249,0.1543,86.46,82.87,-125.24
895,63498111,0.5557,-0.5132,0.1768,81.77,83.11,-124.21
896,63502982,0.5791,-0.5059,0.1763,77.01,84.57,-122.99
897,63507980,0.5728,-0.4751,0.1802,72.07,84.63,-121.89
898,63512984,0.5815,-0.4629,0.1973,67.20,85.61,-120.98
899,63518378,0.5732,-0.4424,0.2119,61.34,85.79,-120.00
900,63522983,0.5815,-0.4170,0.2061,57.56,85.79,-119.51
901,63527981,0.5840,-0.3921,0.2202,52.56,85.79,-118.84
902,63532984,0.5732,-0.3574,0.2363,47.87,85.98,-118.41
903,63537982,0.5698,-0.3325,0.2373,43.29,88.35,-118.11
904,63542981,0.5586,-0.3076,0.2349,39.33,89.51,-117.80
905,63547980,0.5654,-0.2832,0.2378,35.73,90.79,-117.62
906,63552982,0.5679,-0.2617,0.2490,32.44,92.32,-117.50
907,63557983,0.5742,-0.2549,0.2500,29.51,93.84,-117.56
908,63562982,0.5894,-0.2373,0.2563,26.89,95.06,-117.50
909,63567981,0.5986,-0.2231,0.2515,24.45,96.34,-117.56
910,63572982,0.5996,-0.2183,0.2656,22.56,97.50,-117.56
911,63577983,0.5957,-0.2085,0.2910,20.73,98.66,-117.68
912,63582982,0.5947,-0.1938,0.2979,19.45,100.00,-117.93
913,63587983,0.5854,-0.1875,0.3130,18.60,101.04,-117.99
914,63592982,0.5835,-0.1733,0.3213,18.05,102.07,-118.11
915,63597982,0.5918,-0.1606,0.3486,17.62,102.99,-118.35
916,63602982,0.5981,-0.1489,0.3643,17.32,103.96,-118.35
917,63607980,0.6162,-0.1328,0.3818,17.32,104.63,-118.54
918,63612984,0.6377,-0.1172,0.4111,17.32,105.30,-118.66
919,63617982,0.6592,-0.0972,0.4531,17.50,105.61,-118.72
920,63622982,0.7080,-0.0723,0.4897,17.62,105.91,-118.78
921,63627981,0.7559,-0.0581,0.5327,17.50,105.91,-118.84
922,63632981,0.7734,-0.0664,0.5635,17.26,105.30,-118.66
923,63637982,0.7939,-0.0786,0.5942,17.07,104.63,-118.41
924,63643781,0.8403,-0.0952,0.6499,16.83,103.66,-117.99
925,63647984,0.8618,-0.1055,0.6826,16.59,102.74,-117.87
926,63652983,0.9121,-0.1338,0.7173,15.98,101.52,-117.68
927,63657985,0.9790,-0.1719,0.7549,14.94,100.24,-117.38
928,63662981,1.0352,-0.2119,0.7939,13.05,98.72,-117.50
929,63667980,1.0161,-0.2495,0.8101,10.67,96.89,-117.62
930,63672984,0.8750,-0.2549,0.8125,7.68,95.18,-117.80
931,63677982,0.6782,-0.2285,0.8091,4.82,93.48,-118.11
932,63682981,0.5361,-0.1851,0.8008,2.56,92.13,-118.54
933,63687984,0.4834,-0.1499,0.7812,1.22,91.10,-118.90
934,63692980,0.5049,-0.1157,0.7534,0.43,89.82,-119.33
935,63697980,0.5591,-0.0859,0.7427,0.18,88.72,-119.45
936,63702980,0.6001,-0.0630,0.7334,0.61,85.61,-119.45
937,63707984,0.6270,-0.0415,0.7197,1.34,85.24,-119.21
938,63712981,0.6230,-0.0078,0.7090,2.50,84.63,-118.96
939,63717982,0.6104,0.0171,0.7163,4.09,81.52,-118.54
940,63722980,0.6030,0.0283,0.7290,6.04,79.33,-117.93
941,63727980,0.6016,0.0591,0.7310,8.41,77.13,-117.26
942,63732984,0.6055,0.0752,0.7505,11.10,74.82,-116.59
943,63737981,0.6030,0.0767,0.7700,13.84,72.50,-115.73
944,63742983,0.6074,0.0811,0.7925,16.52,70.18,-115.00
945,63747982,0.6064,0.0791,0.8037,19.09,67.87,-114.09
946,63752982,0.6064,0.0815,0.8198,20.85,65.98,-113.41
947,63757980,0.6074,0.0879,0.8198,22.68,63.60,-112.68
948,63762982,0.6172,0.0972,0.8276,23.90,61.46,-112.01
949,63767982,0.6304,0.1172,0.8423,24.39,59.63,-111.59
950,63772982,0.6445,0.1304,0.8506,24.33,57.99,-111.10
951,63777980,0.6611,0.1479,0.8564,23.48,56.46,-110.85
952,63782984,0.6782,0.1641,0.8691,22.13,55.06,-110.55
953,63787983,0.6934,0.1743,0.8867,20.61,54.33,-110.24
954,63792982,0.7021,0.1748,0.8965,18.66,53.54,-109.82
955,63797983,0.7109,0.1851,0.9131,16.52,53.05,-109.33
956,63802982,0.7212,0.1973,0.9204,14.63,52.68,-108.54
957,63807983,0.7241,0.2119,0.9287,12.68,52.74,-107.62
958,63812982,0.7266,0.2168,0.9434,10.73,52.87,-106.40
959,63817981,0.7373,0.2271,0.9478,8.60,53.29,-105.12
960,63822982,0.7490,0.2329,0.9453,6.28,53.66,-103.66
961,63827980,0.7739,0.2407,0.9609,3.35,54.27,-101.89
962,63832983,0.7993,0.2651,0.9546,-0.06,55.00,-100.24
963,63837982,0.8174,0.2817,0.9546,-4.15,55.85,-98.72
964,63842983,0.8311,0.2915,0.9639,-8.78,56.95,-97.38
965,63847982,0.8511,0.2935,0.9756,-14.02,58.84,-96.04
966,63852982,0.8613,0.2935,0.9727,-19.88,60.73,-94.70
967,63857981,0.8862,0.3018,0.9907,-26.16,62.80,-93.11
968,63862982,0.9092,0.3052,0.9946,-32.99,65.12,-91.77
969,63867982,0.9126,0.3052,1.0083,-40.00,67.80,-90.12
970,63872982,0.8906,0.3472,1.0366,-46.65,70.85,-88.66
971,63877980,0.9185,0.2954,0.9614,-52.26,73.48,-86.89
972,63882982,0.9404,0.3862,0.9624,-56.77,75.06,-85.37
973,63887982,0.9600,0.2515,0.9814,-59.45,76.40,-84.27
974,63892981,1.0210,0.2998,0.9922,-60.61,77.80,-83.35
975,63897984,1.0928,0.2588,0.9131,-59.82,78.05,-82.80
976,63902980,1.1162,0.2568,0.9136,-58.60,77.01,-82.32
977,63907982,1.0508,0.2661,0.9463,-57.01,76.28,-81.77
978,63912981,1.0244,0.2754,0.9453,-55.12,75.43,-81.10
979,63917982,1.0220,0.2573,0.9331,-52.99,74.39,-80.12
980,63922980,1.0151,0.2490,0.9517,-50.73,73.41,-78.84
981,63927982,1.0005,0.2559,0.9658,-48.41,72.62,-77.56
982,63932981,0.9888,0.2710,0.9585,-45.98,71.65,-76.16
983,63938018,0.9751,0.2959,0.9233,-43.35,70.49,-74.94
984,63942980,0.9678,0.3198,0.9150,-40.49,68.72,-73.90
985,63947984,0.9482,0.3032,0.9575,-37.50,66.83,-72.80
986,63952981,0.9268,0.2866,0.9399,-34.51,64.88,-71.59
987,63957982,0.8955,0.2793,0.9409,-31.65,62.80,-70.12
988,63962980,0.8618,0.2817,0.9688,-29.09,60.79,-68.54
989,63967984,0.8311,0.2783,0.9849,-26.46,59.09,-66.77
990,63972981,0.8071,0.2817,0.9746,-24.02,57.01,-65.12
991,63977982,0.7949,0.2783,0.9775,-21.65,55.00,-63.11
992,63982980,0.7773,0.2866,0.9868,-19.27,53.11,-61.16
993,63987982,0.7612,0.2935,0.9854,-16.95,51.34,-59.09
994,63992981,0.7451,0.2944,0.9800,-14.63,49.09,-56.95
995,63997984,0.7246,0.2993,0.9878,-12.44,47.07,-54.94
996,64002980,0.7056,0.2979,0.9922,-10.12,45.00,-52.87
997,64008167,0.6880,0.3008,0.9878,-7.80,42.87,-50.73
998,64012982,0.6724,0.2998,0.9814,-5.55,40.61,-48.54
999,64018217,0.6567,0.3066,0.9800,-3.23,38.35,-46.52
1000,64022982,0.6499,0.3125,0.9766,-1.16,36.10,-44.51
1001,64027982,0.6431,0.3179,0.9727,0.91,33.48,-42.44
1002,64032982,0.6421,0.3218,0.9707,2.93,31.16,-40.61
1003,64037981,0.6318,0.3242,0.9727,4.82,28.60,-38.66
1004,64042982,0.6313,0.3228,0.9688,6.46,26.04,-36.83
1005,64047983,0.6230,0.3247,0.9585,8.17,23.29,-34.94
1006,64052982,0.6216,0.3247,0.9575,9.70,20.73,-33.11
1007,64057980,0.6201,0.3242,0.9556,11.46,18.05,-31.46
1008,64062984,0.6172,0.3276,0.9395,13.29,15.49,-29.76
1009,64067982,0.6113,0.3252,0.9380,15.24,12.74,-27.93
1010,64072982,0.6147,0.3184,0.9258,17.32,10.12,-26.34
1011,64077980,0.6157,0.3203,0.9277,19.21,7.99,-25.12
1012,64082980,0.6201,0.3193,0.9185,22.01,4.94,-23.11
1013,64088040,0.6230,0.3164,0.9175,24.63,2.44,-21.52
1014,64092980,0.6230,0.3120,0.9126,26.95,0.49,-20.24
1015,64098307,0.6299,0.3169,0.9033,30.49,-2.56,-18.29
1016,64102983,0.6235,0.3174,0.8999,32.74,-4.51,-17.20
1017,64108472,0.6294,0.3120,0.8911,36.40,-7.26,-15.30
1018,64112982,0.6338,0.3091,0.8901,38.72,-9.15,-14.15
1019,64117983,0.6362,0.3047,0.8872,41.52,-11.22,-12.68
1020,64122982,0.6401,0.3076,0.8833,44.27,-13.54,-11.40
1021,64127981,0.6460,0.3081,0.8823,46.89,-15.61,-10.00
1022,64133002,0.6465,0.3096,0.8794,49.27,-17.56,-8.54
1023,64137980,0.6484,0.3081,0.8716,51.52,-19.57,-7.13
1024,64143094,0.6431,0.3047,0.8667,53.60,-21.83,-5.61
1025,64147985,0.6489,0.2979,0.8613,54.57,-23.48,-4.51
1026,64152982,0.6528,0.2949,0.8564,55.55,-25.43,-3.17
1027,64157983,0.6616,0.2974,0.8599,55.91,-27.20,-1.83
1028,64162982,0.6626,0.2969,0.8530,55.91,-29.02,-0.43
1029,64167980,0.6665,0.2920,0.8550,55.67,-30.79,0.79
1030,64172984,0.6704,0.3003,0.8589,55.12,-32.50,2.07
1031,64177982,0.6763,0.2983,0.8545,54.45,-34.02,3.29
1032,64182982,0.6797,0.3027,0.8584,53.90,-35.67,4.51
1033,64187980,0.6841,0.3052,0.8613,53.05,-37.07,5.55
1034,64192984,0.6841,0.3086,0.8491,52.20,-38.35,6.71
1035,64197983,0.6831,0.3115,0.8569,51.34,-39.70,7.68
1036,64202982,0.6870,0.3149,0.8550,50.67,-40.85,8.66
1037,64207982,0.6943,0.3120,0.8594,50.06,-41.89,9.57
1038,64212982,0.6982,0.3120,0.8579,49.33,-42.93,10.43
1039,64217982,0.7075,0.3188,0.8628,48.96,-43.96,11.16
1040,64222982,0.7104,0.3188,0.8633,48.35,-44.63,11.95
1041,64227983,0.7163,0.3193,0.8667,47.87,-45.55,12.62
1042,64232981,0.7241,0.3184,0.8589,47.56,-46.22,13.29
1043,64237984,0.7280,0.3218,0.8613,47.01,-46.83,13.78
1044,64242981,0.7339,0.3267,0.8628,46.65,-47.20,14.33
1045,64247980,0.7368,0.3281,0.8564,46.28,-47.87,14.82
1046,64252984,0.7432,0.3354,0.8604,45.98,-48.23,15.24
1047,64257982,0.7456,0.3423,0.8618,45.67,-48.60,15.43
1048,64262982,0.7520,0.3374,0.8501,45.30,-48.96,15.61
1049,64267982,0.7544,0.3472,0.8550,44.88,-49.27,15.79
1050,64272982,0.7544,0.3433,0.8506,44.51,-49.39,15.91
1051,64277983,0.7588,0.3457,0.8408,44.02,-49.57,16.10
1052,64283010,0.7583,0.3535,0.8369,43.48,-49.94,16.16
1053,64287983,0.7607,0.3530,0.8320,42.68,-49.82,16.10
1054,64292982,0.7588,0.3501,0.8301,42.07,-50.18,16.10
1055,64297982,0.7646,0.3462,0.8237,41.52,-50.30,16.04
1056,64302982,0.7656,0.3442,0.8198,40.73,-50.12,15.91
1057,64307982,0.7690,0.3452,0.8145,39.88,-50.37,15.85
1058,64312982,0.7715,0.3472,0.8037,38.96,-50.43,15.85
1059,64317982,0.7690,0.3462,0.7993,38.05,-50.30,15.73
1060,64322982,0.7681,0.3472,0.7817,37.20,-50.30,15.67
1061,64327980,0.7695,0.3467,0.7837,36.16,-50.24,15.49
1062,64332984,0.7715,0.3394,0.7710,34.94,-50.06,15.37
1063,64337981,0.7729,0.3452,0.7715,33.96,-49.94,15.18
1064,64342983,0.7759,0.3452,0.7549,33.11,-49.82,15.00
1065,64348055,0.7808,0.3467,0.7456,32.07,-49.82,15.00
1066,64352982,0.7778,0.3506,0.7397,31.10,-49.70,14.70
1067,64357983,0.7793,0.3462,0.7310,30.24,-49.57,14.57
1068,64362982,0.7822,0.3418,0.7153,29.45,-49.63,14.39
1069,64367982,0.7812,0.3374,0.7095,28.60,-49.45,14.15
1070,64372982,0.7842,0.3354,0.7021,28.05,-49.39,14.09
1071,64377982,0.7847,0.3354,0.6943,27.50,-49.27,14.09
1072,64382982,0.7788,0.3350,0.6934,26.95,-49.09,13.90
1073,64387980,0.7827,0.3291,0.6733,26.59,-49.15,13.84
1074,64392983,0.7827,0.3296,0.6714,26.28,-48.90,13.72
1075,64398514,0.7847,0.3325,0.6606,26.16,-48.72,13.60
1076,64402983,0.7856,0.3271,0.6592,26.16,-48.60,13.60
1077,64407982,0.7876,0.3252,0.6431,26.16,-48.48,13.54
1078,64412982,0.7871,0.3208,0.6460,26.28,-48.29,13.48
1079,64417982,0.7896,0.3198,0.6333,26.34,-48.17,13.54
1080,64422982,0.7891,0.3198,0.6318,26.59,-47.80,13.35
1081,64427983,0.7842,0.3164,0.6206,27.20,-47.56,13.41
1082,64432982,0.7925,0.3140,0.6133,27.50,-47.20,13.48
1083,64437982,0.7925,0.3159,0.6045,28.05,-46.89,13.54
1084,64442983,0.7905,0.3066,0.6006,28.66,-46.52,13.48
1085,64447982,0.7964,0.3008,0.5918,29.21,-46.22,13.54
1086,64452984,0.7944,0.2979,0.5884,29.94,-45.67,13.78
1087,64458374,0.7993,0.2998,0.5835,30.73,-45.18,13.96
1088,64462983,0.7969,0.3008,0.5771,31.34,-44.76,14.02
1089,64467983,0.8008,0.3018,0.5747,32.26,-44.33,14.09
1090,64472982,0.8022,0.3071,0.5767,33.17,-43.72,14.21
1091,64477981,0.8086,0.3052,0.5669,34.09,-43.05,14.21
1092,64482982,0.8052,0.3071,0.5713,35.00,-42.38,14.27
1093,64487981,0.8105,0.3081,0.5664,35.91,-41.46,14.21
1094,64493424,0.8086,0.3130,0.5605,36.89,-40.55,14.33
1095,64497985,0.8145,0.3101,0.5586,37.68,-39.82,14.27
1096,64502980,0.8120,0.3120,0.5474,38.48,-39.02,14.21
1097,64507980,0.8203,0.3110,0.5449,39.15,-37.99,14.27
1098,64512984,0.8237,0.3076,0.5435,39.63,-37.20,14.33
1099,64517982,0.8345,0.3042,0.5342,40.06,-36.22,14.15
1100,64522982,0.8340,0.3066,0.5317,40.43,-35.30,14.15
1101,64527982,0.8345,0.3052,0.5278,40.67,-34.27,14.09
1102,64532982,0.8394,0.3091,0.5303,40.73,-33.41,13.96
1103,64538064,0.8398,0.3071,0.5205,40.67,-32.38,13.84
1104,64542983,0.8447,0.3076,0.5112,40.43,-31.52,13.84
1105,64548519,0.8496,0.3086,0.5156,40.12,-30.43,13.60
1106,64553003,0.8530,0.3125,0.5103,39.88,-29.76,13.54
1107,64558451,0.8530,0.3154,0.5088,39.45,-28.66,13.29
1108,64562982,0.8555,0.3149,0.5078,38.90,-27.93,13.11
1109,64567983,0.8584,0.3154,0.5024,38.41,-26.95,12.80
1110,64572982,0.8540,0.3193,0.5054,37.87,-25.98,12.56
1111,64577982,0.8589,0.3193,0.4990,37.26,-25.18,12.26
1112,64582982,0.8647,0.3149,0.5000,36.46,-24.15,11.89
1113,64587980,0.8687,0.3130,0.5015,35.61,-23.17,11.65
1114,64592983,0.8735,0.3130,0.4995,34.82,-22.26,11.34
1115,64597982,0.8779,0.3164,0.4941,33.78,-21.52,10.91
1116,64602982,0.8823,0.3135,0.4883,32.80,-20.61,10.43
1117,64607980,0.8833,0.3159,0.4839,31.59,-19.76,10.00
1118,64612983,0.8848,0.3159,0.4839,30.37,-19.15,9.33
1119,64617984,0.8857,0.3203,0.4829,29.02,-18.35,8.78
1120,64622981,0.8931,0.3198,0.4868,27.56,-17.87,8.17
1121,64627984,0.8955,0.3232,0.4863,26.10,-17.38,7.38
1122,64632981,0.8994,0.3276,0.4810,24.57,-16.71,6.65
1123,64637982,0.9072,0.3354,0.4868,23.11,-16.10,5.73
1124,64642981,0.8984,0.3394,0.4873,21.65,-15.67,4.88
1125,64647980,0.8936,0.3389,0.4854,20.43,-15.18,3.96
1126,64652984,0.8975,0.3335,0.4883,19.33,-14.57,3.11
1127,64657981,0.8989,0.3340,0.4873,18.17,-14.09,2.13
1128,64662984,0.8975,0.3340,0.4883,17.62,-13.60,1.40
1129,64668240,0.8936,0.3350,0.4893,17.01,-12.99,0.55
1130,64672982,0.8901,0.3379,0.4961,16.65,-12.50,-0.37
1131,64677985,0.8862,0.3384,0.4980,16.52,-12.13,-1.10
1132,64682982,0.8813,0.3384,0.4985,16.28,-11.46,-2.01
1133,64687984,0.8789,0.3306,0.5068,16.34,-10.91,-2.62
1134,64692981,0.8774,0.3311,0.5034,16.40,-10.30,-3.29
1135,64697980,0.8740,0.3306,0.5054,16.40,-9.70,-3.90
1136,64702984,0.8672,0.3325,0.5005,16.65,-9.09,-4.57
1137,64707982,0.8633,0.3345,0.5044,16.83,-8.54,-5.00
1138,64712982,0.8574,0.3330,0.5034,16.95,-7.99,-5.61
1139,64717982,0.8545,0.3320,0.4985,17.07,-7.38,-6.04
1140,64722982,0.8496,0.3281,0.5029,17.13,-6.77,-6.40
1141,64727982,0.8486,0.3232,0.5005,16.83,-6.22,-6.71
1142,64732982,0.8447,0.3208,0.5005,16.77,-5.67,-7.01
1143,64737980,0.8423,0.3208,0.5005,16.40,-5.18,-7.20
1144,64743053,0.8477,0.3184,0.4976,16.04,-4.76,-7.26
1145,64747981,0.8472,0.3237,0.4946,15.67,-4.27,-7.44
1146,64752983,0.8418,0.3262,0.4946,15.24,-3.78,-7.56
1147,64758014,0.8438,0.3276,0.4912,14.76,-3.54,-7.62
1148,64762983,0.8457,0.3276,0.5010,14.15,-2.93,-7.74
1149,64767982,0.8423,0.3286,0.4922,13.78,-2.44,-7.80
1150,64772981,0.8442,0.3286,0.4971,13.23,-1.95,-7.87
1151,64777982,0.8413,0.3364,0.5044,12.68,-1.59,-7.99
1152,64782981,0.8447,0.3389,0.5044,12.13,-1.10,-8.05
1153,64787982,0.8501,0.3452,0.4937,11.71,-0.73,-8.11
1154,64792981,0.8447,0.3501,0.5034,11.34,-0.24,-8.17
1155,64797984,0.8447,0.3511,0.4995,10.91,0.30,-8.17
1156,64802981,0.8418,0.3525,0.5039,10.24,0.79,-8.35
1157,64808415,0.8457,0.3550,0.5049,9.88,1.28,-8.23
1158,64812983,0.8462,0.3525,0.5078,9.57,1.65,-8.29
1159,64817983,0.8418,0.3618,0.5107,9.09,2.26,-8.48
1160,64822982,0.8389,0.3721,0.5068,8.41,2.74,-8.35
1161,64827982,0.8428,0.3740,0.5059,7.99,3.35,-8.54
1162,64832981,0.8428,0.3794,0.5103,7.62,3.84,-8.48
1163,64837982,0.8413,0.3735,0.5078,6.95,4.33,-8.48
1164,64842981,0.8394,0.3765,0.5049,6.40,4.76,-8.48
1165,64847982,0.8340,0.3794,0.5127,5.85,5.49,-8.54
