# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
730,259193296,-0.6699,-0.4473,-0.4814,-5.37,16.04,38.54
731,259198299,-0.6587,-0.4536,-0.4883,-6.40,16.52,39.33
732,259203296,-0.6685,-0.4639,-0.4985,-6.95,16.83,40.37
733,259208296,-0.6606,-0.4775,-0.5156,-7.01,17.26,41.22
734,259213296,-0.6650,-0.4907,-0.5254,-6.77,17.62,42.32
735,259218296,-0.6631,-0.5083,-0.5425,-5.73,17.87,43.66
736,259223296,-0.6479,-0.5181,-0.5522,-4.21,18.17,44.88
737,259228296,-0.6343,-0.5317,-0.5742,-1.77,18.60,46.40
738,259233296,-0.6133,-0.5469,-0.5933,1.34,18.78,47.99
739,259238296,-0.6074,-0.5532,-0.6138,5.30,19.27,49.70
740,259243296,-0.6011,-0.5503,-0.6367,10.12,19.63,51.28
741,259248296,-0.5972,-0.5508,-0.6694,16.04,20.12,52.74
742,259253296,-0.6094,-0.5273,-0.7002,23.41,20.30,53.78
743,259258296,-0.6157,-0.5166,-0.7266,31.83,20.85,54.63
744,259263296,-0.6167,-0.4995,-0.7583,41.59,21.28,55.06
745,259268296,-0.6362,-0.4844,-0.8081,52.07,21.83,55.06
746,259273296,-0.6533,-0.4683,-0.8462,63.54,22.38,54.82
747,259278295,-0.6802,-0.4438,-0.8730,75.61,22.99,54.02
748,259283295,-0.6963,-0.4326,-0.8921,88.11,23.84,52.99
749,259288294,-0.7104,-0.4121,-0.9126,100.85,25.12,51.52
750,259293294,-0.7075,-0.3960,-0.9028,113.66,26.77,49.70
751,259298294,-0.7183,-0.3823,-0.9019,125.49,29.09,47.62
752,259303294,-0.7329,-0.3735,-0.8940,137.50,31.65,45.37
753,259308294,-0.7368,-0.3662,-0.8926,147.93,34.82,42.99
754,259313294,-0.7485,-0.3633,-0.8950,156.95,38.05,40.43
755,259318296,-0.7563,-0.3604,-0.8945,164.33,41.59,37.87
756,259323481,-0.7671,-0.3511,-0.8857,169.45,45.24,35.18
757,259328294,-0.7778,-0.3511,-0.8804,172.74,48.72,32.62
758,259333294,-0.7808,-0.3486,-0.8579,173.72,52.38,29.82
759,259338294,-0.7671,-0.3418,-0.8438,172.62,55.73,27.07
760,259343294,-0.7563,-0.3364,-0.8374,169.15,59.27,24.21
761,259348294,-0.7534,-0.3496,-0.8174,163.48,62.62,21.52
762,259353294,-0.7329,-0.3584,-0.7974,155.24,65.79,18.90
763,259358294,-0.7129,-0.3760,-0.7866,144.76,68.54,16.77
764,259363294,-0.6665,-0.3789,-0.7539,132.01,70.98,14.63
765,259368294,-0.6382,-0.3955,-0.7451,117.93,73.11,12.68
766,259373294,-0.5952,-0.4165,-0.7275,101.83,74.94,11.40
767,259378294,-0.5591,-0.4351,-0.7168,84.39,76.28,10.43
768,259383663,-0.5342,-0.4517,-0.6997,65.73,76.89,9.76
769,259388298,-0.5044,-0.4629,-0.6865,46.83,77.26,9.57
770,259393295,-0.4854,-0.4819,-0.6753,27.68,77.20,9.70
771,259398294,-0.4624,-0.4824,-0.6689,8.66,76.65,10.00
772,259404091,-0.4458,-0.4985,-0.6460,-13.23,75.67,10.91
773,259408296,-0.4316,-0.4961,-0.6436,-27.01,74.70,11.77
774,259413296,-0.4238,-0.4951,-0.6240,-43.11,73.41,12.87
775,259418297,-0.4121,-0.4810,-0.6128,-57.38,71.77,13.84
776,259423369,-0.4141,-0.4761,-0.5996,-69.82,70.06,15.06
777,259428748,-0.4111,-0.4604,-0.5874,-82.13,67.99,16.40
778,259433296,-0.4248,-0.4551,-0.5791,-88.78,66.34,17.32
779,259438612,-0.4312,-0.4448,-0.5659,-96.22,64.09,18.48
780,259443297,-0.4355,-0.4390,-0.5576,-99.63,62.74,19.39
781,259448439,-0.4453,-0.4287,-0.5479,-102.13,61.10,20.37
782,259453551,-0.4697,-0.4214,-0.5420,-103.05,59.21,21.52
783,259458348,-0.4780,-0.4219,-0.5308,-102.26,58.11,22.13
784,259463296,-0.4868,-0.4180,-0.5352,-100.00,56.65,23.05
785,259468296,-0.5000,-0.4185,-0.5298,-96.40,55.55,23.90
786,259473296,-0.5059,-0.4111,-0.5254,-91.71,54.21,24.57
787,259478297,-0.5049,-0.4062,-0.5273,-85.85,53.29,25.18
788,259483295,-0.5171,-0.4092,-0.5234,-79.09,52.26,25.79
789,259488296,-0.5146,-0.4058,-0.5156,-71.71,51.22,26.16
790,259493296,-0.5186,-0.4038,-0.5244,-62.13,50.12,26.65
791,259498297,-0.5103,-0.4067,-0.5171,-55.61,49.33,26.89
792,259503296,-0.5117,-0.4019,-0.5229,-47.20,48.48,27.13
793,259508783,-0.5049,-0.3984,-0.5151,-37.07,47.44,27.26
794,259513296,-0.5049,-0.3979,-0.5190,-30.55,46.71,27.44
795,259518296,-0.4990,-0.4009,-0.5151,-22.62,45.85,27.32
796,259523296,-0.4946,-0.3945,-0.5176,-15.06,45.12,27.26
797,259528464,-0.4854,-0.3911,-0.5161,-6.52,44.02,27.01
798,259533294,-0.4844,-0.3921,-0.5166,-1.22,43.17,26.71
799,259538294,-0.4814,-0.3887,-0.5181,4.76,42.26,26.40
800,259543294,-0.4697,-0.3916,-0.5273,9.94,41.22,25.98
801,259548454,-0.4580,-0.3896,-0.5322,15.37,39.94,25.43
802,259553296,-0.4507,-0.3975,-0.5254,18.11,39.09,25.12
803,259558788,-0.4478,-0.3926,-0.5322,21.34,37.62,24.57
804,259563296,-0.4438,-0.3921,-0.5298,22.87,36.77,24.09
805,259568296,-0.4385,-0.3877,-0.5259,24.02,35.67,23.60
806,259573296,-0.4409,-0.3848,-0.5269,24.63,34.45,22.87
807,259578296,-0.4492,-0.3848,-0.5259,24.39,33.48,22.38
808,259583296,-0.4438,-0.3784,-0.5259,23.66,32.68,21.52
809,259588296,-0.4502,-0.3799,-0.5264,22.44,31.71,20.67
810,259593784,-0.4482,-0.3784,-0.5332,20.73,30.91,20.00
811,259598296,-0.4487,-0.3823,-0.5381,18.54,30.24,19.21
812,259603296,-0.4531,-0.3838,-0.5439,15.73,29.33,18.41
813,259608296,-0.4609,-0.3862,-0.5449,12.68,28.54,17.62
814,259613296,-0.4614,-0.3911,-0.5522,9.21,27.74,16.83
815,259618296,-0.4580,-0.3926,-0.5513,5.37,26.95,16.04
816,259623296,-0.4546,-0.3945,-0.5518,1.28,26.34,15.30
817,259628296,-0.4585,-0.4014,-0.5649,-3.11,25.49,14.63
818,259633296,-0.4658,-0.4062,-0.5713,-7.26,24.94,13.90
819,259638296,-0.4663,-0.4092,-0.5688,-11.65,24.27,13.29
820,259643296,-0.4644,-0.4087,-0.5786,-15.85,23.54,12.68
821,259648296,-0.4653,-0.4106,-0.5879,-20.18,22.99,12.01
822,259653296,-0.4644,-0.4126,-0.5815,-24.09,22.38,11.46
823,259658295,-0.4600,-0.4194,-0.5889,-27.68,21.83,11.04
824,259663295,-0.4502,-0.4180,-0.5928,-31.10,21.22,10.49
825,259668296,-0.4438,-0.4199,-0.5967,-33.90,20.73,10.06
826,259673296,-0.4414,-0.4238,-0.6001,-36.28,20.06,9.51
827,259678296,-0.4399,-0.4243,-0.6025,-38.29,19.57,9.15
828,259683296,-0.4336,-0.4268,-0.6074,-39.70,18.84,8.66
829,259688294,-0.4395,-0.4268,-0.6099,-40.43,18.35,8.35
830,259693294,-0.4365,-0.4233,-0.6133,-40.85,17.80,7.87
831,259698296,-0.4321,-0.4219,-0.6182,-40.55,17.32,7.50
832,259703296,-0.4370,-0.4219,-0.6201,-39.76,16.77,7.07
833,259708295,-0.4453,-0.4204,-0.6211,-38.54,16.40,6.52
834,259713297,-0.4453,-0.4160,-0.6255,-36.71,16.04,6.16
835,259718296,-0.4492,-0.4185,-0.6299,-34.39,15.61,5.61
836,259723296,-0.4453,-0.4160,-0.6348,-31.65,15.24,5.06
837,259728297,-0.4468,-0.4175,-0.6377,-28.78,14.70,4.70
838,259733500,-0.4507,-0.4214,-0.6431,-25.85,14.27,4.15
839,259738294,-0.4507,-0.4238,-0.6494,-22.56,13.66,3.78
840,259743294,-0.4497,-0.4214,-0.6567,-19.33,13.05,3.41
841,259748294,-0.4424,-0.4199,-0.6543,-16.04,12.20,2.93
842,259753457,-0.4307,-0.4131,-0.6602,-12.80,11.52,2.62
843,259758347,-0.4326,-0.4146,-0.6558,-9.51,10.67,2.26
844,259763295,-0.4287,-0.4150,-0.6509,-6.46,9.82,1.89
845,259768296,-0.4229,-0.4116,-0.6577,-3.66,9.15,1.59
846,259773728,-0.4292,-0.4082,-0.6606,-1.04,8.23,1.34
847,259778296,-0.4292,-0.4087,-0.6641,1.52,7.32,1.10
848,259783296,-0.4297,-0.4092,-0.6548,3.48,6.46,0.79
849,259788296,-0.4146,-0.4043,-0.6567,5.18,5.73,0.55
850,259793296,-0.4146,-0.3994,-0.6626,6.59,5.00,0.24
851,259798296,-0.4048,-0.3989,-0.6616,7.68,4.27,0.06
852,259803296,-0.4058,-0.4048,-0.6553,8.48,3.48,-0.06
853,259808296,-0.4097,-0.4043,-0.6616,9.02,2.74,-0.24
854,259813296,-0.4077,-0.4014,-0.6650,9.02,2.07,-0.43
855,259818296,-0.4092,-0.4058,-0.6611,9.02,1.52,-0.55
856,259823296,-0.4131,-0.4058,-0.6655,8.72,0.79,-0.67
857,259828296,-0.4048,-0.4033,-0.6616,8.23,0.49,-0.79
858,259833297,-0.4082,-0.4019,-0.6714,7.50,-0.30,-0.79
859,259838296,-0.4062,-0.3994,-0.6704,6.65,-0.73,-1.04
860,259843296,-0.4033,-0.3994,-0.6714,5.79,-1.34,-1.34
861,259848296,-0.3940,-0.3984,-0.6724,4.57,-1.89,-1.46
862,259853296,-0.3994,-0.3960,-0.6636,3.66,-2.38,-1.52
863,259858296,-0.3877,-0.3936,-0.6748,2.62,-2.80,-1.77
864,259863296,-0.3877,-0.3936,-0.6724,1.34,-3.48,-2.01
865,259868296,-0.3760,-0.3931,-0.6714,0.43,-3.78,-2.20
866,259873296,-0.3843,-0.3936,-0.6763,-0.67,-4.15,-2.44
867,259878296,-0.3867,-0.3936,-0.6763,-1.65,-4.51,-2.68
868,259883766,-0.3896,-0.3926,-0.6812,-2.80,-5.06,-2.99
869,259888296,-0.3853,-0.3950,-0.6841,-3.72,-5.37,-3.05
870,259893608,-0.3872,-0.3945,-0.6851,-4.45,-5.85,-3.29
871,259898297,-0.3848,-0.3975,-0.6831,-5.18,-6.10,-3.72
872,259903440,-0.3843,-0.3979,-0.6851,-5.98,-6.52,-3.84
873,259908296,-0.3833,-0.3892,-0.6846,-6.46,-6.59,-4.21
874,259913296,-0.3843,-0.3882,-0.6899,-6.83,-6.95,-4.51
875,259918296,-0.3896,-0.3887,-0.6929,-7.13,-6.95,-4.94
876,259923296,-0.3931,-0.3867,-0.6929,-7.26,-7.07,-5.24
877,259928296,-0.3984,-0.3848,-0.6938,-7.38,-7.07,-5.67
878,259933296,-0.3955,-0.3843,-0.6953,-7.44,-7.32,-5.98
879,259938296,-0.3916,-0.3818,-0.6968,-7.44,-7.07,-6.40
880,259943296,-0.3979,-0.3828,-0.7051,-7.44,-7.07,-6.83
881,259948296,-0.4082,-0.3823,-0.7026,-7.20,-6.95,-7.20
882,259953294,-0.4102,-0.3823,-0.7056,-6.83,-6.89,-7.68
883,259958294,-0.4028,-0.3784,-0.7031,-6.46,-6.77,-8.05
884,259963294,-0.4048,-0.3779,-0.7051,-6.04,-6.46,-8.48
885,259968294,-0.4067,-0.3760,-0.7075,-5.49,-6.65,-8.96
886,259973294,-0.4033,-0.3730,-0.7036,-4.82,-6.65,-9.39
887,259978298,-0.4014,-0.3657,-0.7051,-4.02,-6.59,-9.76
888,259983294,-0.4106,-0.3672,-0.7075,-3.23,-6.40,-10.24
889,259988294,-0.4019,-0.3647,-0.7075,-2.26,-6.52,-10.61
890,259993295,-0.4058,-0.3604,-0.7100,-1.46,-6.28,-10.98
891,259998294,-0.4043,-0.3574,-0.7085,-0.49,-6.22,-11.40
892,260003294,-0.4033,-0.3599,-0.7104,0.49,-6.16,-11.77
893,260008298,-0.4048,-0.3599,-0.7114,1.28,-6.04,-12.20
894,260013295,-0.4077,-0.3569,-0.7153,2.07,-6.16,-12.68
895,260018296,-0.4087,-0.3521,-0.7104,2.93,-6.28,-12.99
896,260023616,-0.4141,-0.3521,-0.7153,3.66,-6.34,-13.48
897,260028296,-0.4102,-0.3496,-0.7090,4.15,-6.40,-13.84
898,260033296,-0.4136,-0.3433,-0.7109,4.39,-6.22,-14.09
899,260038297,-0.4131,-0.3452,-0.7148,4.70,-6.46,-14.39
900,260043296,-0.4131,-0.3477,-0.7095,4.76,-6.52,-14.82
901,260048296,-0.4180,-0.3447,-0.7144,4.82,-6.59,-15.12
902,260053296,-0.4160,-0.3423,-0.7168,4.70,-6.83,-15.49
903,260058296,-0.4121,-0.3394,-0.7188,4.39,-6.83,-15.85
904,260063296,-0.4180,-0.3364,-0.7197,4.15,-7.07,-16.16
905,260068296,-0.4185,-0.3345,-0.7236,3.78,-7.07,-16.59
906,260073296,-0.4155,-0.3330,-0.7212,3.35,-7.13,-16.83
907,260078296,-0.4170,-0.3306,-0.7173,2.80,-7.26,-17.13
908,260083296,-0.4258,-0.3311,-0.7231,2.32,-7.38,-17.38
909,260088294,-0.4287,-0.3315,-0.7168,1.59,-7.26,-17.62
910,260093296,-0.4258,-0.3247,-0.7173,1.10,-7.56,-17.93
911,260098296,-0.4263,-0.3242,-0.7178,0.24,-7.50,-18.29
912,260103296,-0.4238,-0.3228,-0.7212,-0.67,-7.38,-18.54
913,260108297,-0.4243,-0.3159,-0.7207,-1.34,-7.38,-18.84
914,260113367,-0.4224,-0.3223,-0.7222,-2.32,-7.38,-19.21
915,260118296,-0.4189,-0.3159,-0.7178,-3.23,-7.32,-19.51
916,260123423,-0.4165,-0.3154,-0.7168,-4.15,-7.26,-19.82
917,260128766,-0.4185,-0.3115,-0.7183,-5.24,-7.44,-20.12
918,260133296,-0.4224,-0.3145,-0.7163,-6.28,-7.50,-20.55
919,260138297,-0.4209,-0.3101,-0.7178,-7.20,-7.44,-20.79
920,260143296,-0.4180,-0.3125,-0.7197,-8.23,-7.62,-21.04
921,260148296,-0.4185,-0.3091,-0.7134,-9.02,-7.74,-21.22
922,260153296,-0.4155,-0.3081,-0.7178,-9.82,-7.62,-21.40
923,260158296,-0.4204,-0.3057,-0.7173,-10.67,-7.74,-21.52
924,260163296,-0.4185,-0.3022,-0.7217,-11.40,-7.87,-21.77
925,260168296,-0.4204,-0.3047,-0.7173,-12.07,-7.74,-21.77
926,260173296,-0.4248,-0.3022,-0.7197,-12.62,-7.74,-21.89
927,260178296,-0.4253,-0.3022,-0.7202,-13.54,-7.93,-21.95
928,260183296,-0.4297,-0.3013,-0.7134,-14.21,-7.87,-22.01
929,260188297,-0.4253,-0.3037,-0.7168,-14.94,-7.99,-22.07
930,260193296,-0.4351,-0.3008,-0.7124,-15.73,-7.93,-22.07
931,260198299,-0.4316,-0.2974,-0.7202,-16.40,-7.93,-21.89
932,260203296,-0.4277,-0.3032,-0.7183,-17.26,-7.93,-21.83
933,260208295,-0.4326,-0.2979,-0.7158,-17.99,-7.87,-21.83
934,260213296,-0.4292,-0.2944,-0.7148,-18.78,-8.11,-21.83
935,260218298,-0.4360,-0.2944,-0.7178,-19.21,-8.11,-21.65
936,260223296,-0.4346,-0.2964,-0.7100,-19.70,-8.11,-21.65
937,260228296,-0.4331,-0.2944,-0.7173,-20.06,-8.17,-21.46
938,260233296,-0.4380,-0.2998,-0.7119,-20.49,-8.17,-21.22
939,260238296,-0.4307,-0.2939,-0.7192,-20.55,-8.29,-20.98
940,260243295,-0.4341,-0.2939,-0.7212,-20.61,-8.41,-20.79
941,260248295,-0.4263,-0.2886,-0.7129,-20.37,-8.41,-20.43
942,260253294,-0.4341,-0.2964,-0.7148,-20.12,-8.72,-20.12
943,260258294,-0.4336,-0.2910,-0.7168,-19.76,-8.78,-19.82
944,260263294,-0.4365,-0.2896,-0.7188,-19.45,-8.96,-19.45
945,260268294,-0.4380,-0.2886,-0.7129,-18.72,-9.09,-19.21
946,260273296,-0.4312,-0.2847,-0.7178,-18.17,-9.33,-18.78
947,260278294,-0.4248,-0.2837,-0.7153,-17.26,-9.51,-18.48
948,260283294,-0.4209,-0.2822,-0.7192,-16.40,-9.76,-18.17
949,260288294,-0.4238,-0.2808,-0.7153,-15.49,-10.06,-17.68
950,260293294,-0.4194,-0.2837,-0.7129,-14.57,-10.37,-17.26
951,260298294,-0.4224,-0.2856,-0.7197,-13.48,-10.61,-16.77
952,260303294,-0.4136,-0.2793,-0.7173,-12.44,-10.91,-16.40
953,260308296,-0.4150,-0.2788,-0.7148,-11.40,-11.16,-15.91
954,260313297,-0.4102,-0.2764,-0.7178,-10.43,-11.59,-15.55
955,260318296,-0.4077,-0.2773,-0.7231,-9.39,-12.01,-15.12
956,260323295,-0.4170,-0.2764,-0.7144,-8.35,-12.32,-14.63
957,260328296,-0.4155,-0.2744,-0.7202,-7.26,-12.62,-14.21
958,260333296,-0.4214,-0.2764,-0.7197,-6.34,-12.68,-13.78
959,260338296,-0.4248,-0.2739,-0.7241,-5.43,-12.80,-13.23
960,260343294,-0.4277,-0.2773,-0.7173,-4.63,-12.93,-12.87
961,260348294,-0.4307,-0.2749,-0.7212,-3.84,-12.99,-12.32
962,260353294,-0.4346,-0.2749,-0.7207,-3.11,-13.17,-11.77
963,260358294,-0.4321,-0.2764,-0.7222,-2.56,-13.23,-11.40
964,260363294,-0.4331,-0.2773,-0.7197,-1.83,-13.17,-10.91
965,260368294,-0.4263,-0.2705,-0.7158,-1.28,-13.17,-10.43
966,260373294,-0.4351,-0.2773,-0.7192,-0.79,-13.17,-9.94
967,260378295,-0.4302,-0.2783,-0.7246,-0.55,-13.23,-9.45
968,260383294,-0.4326,-0.2788,-0.7217,-0.18,-13.11,-8.90
969,260388294,-0.4321,-0.2754,-0.7197,0.06,-13.17,-8.41
970,260393294,-0.4346,-0.2769,-0.7246,0.06,-13.23,-7.93
971,260398294,-0.4287,-0.2773,-0.7236,0.12,-13.11,-7.38
972,260403294,-0.4272,-0.2759,-0.7202,0.12,-13.17,-6.89
973,260408294,-0.4238,-0.2812,-0.7280,-0.06,-13.11,-6.40
974,260413300,-0.4321,-0.2798,-0.7197,-0.06,-13.11,-6.04
975,260418296,-0.4292,-0.2783,-0.7212,-0.30,-12.93,-5.49
976,260423294,-0.4365,-0.2822,-0.7266,-0.55,-12.93,-5.00
977,260428294,-0.4331,-0.2773,-0.7261,-0.67,-12.62,-4.57
978,260433294,-0.4463,-0.2778,-0.7334,-0.73,-12.56,-4.15
979,260438298,-0.4424,-0.2734,-0.7295,-0.73,-12.44,-3.78
980,260443296,-0.4429,-0.2764,-0.7236,-0.55,-12.38,-3.35
981,260448298,-0.4434,-0.2778,-0.7256,-0.37,-12.20,-2.80
982,260453295,-0.4453,-0.2744,-0.7266,-0.18,-11.95,-2.62
983,260458397,-0.4482,-0.2783,-0.7207,0.18,-11.77,-2.26
984,260463294,-0.4380,-0.2788,-0.7212,0.55,-11.52,-1.83
985,260468296,-0.4380,-0.2739,-0.7236,0.85,-11.28,-1.52
986,260473296,-0.4297,-0.2778,-0.7280,1.16,-11.22,-1.10
987,260478296,-0.4331,-0.2798,-0.7271,1.46,-11.16,-0.85
988,260483297,-0.4326,-0.2812,-0.7236,1.77,-11.04,-0.67
989,260488365,-0.4277,-0.2798,-0.7266,2.07,-11.10,-0.30
990,260493295,-0.4224,-0.2773,-0.7310,2.20,-11.04,0.00
991,260498737,-0.4238,-0.2798,-0.7285,2.50,-10.85,0.30
992,260503296,-0.4214,-0.2754,-0.7300,2.56,-10.85,0.43
993,260508525,-0.4233,-0.2822,-0.7280,2.80,-10.73,0.67
994,260513296,-0.4224,-0.2842,-0.7261,2.87,-10.67,0.91
995,260518409,-0.4292,-0.2822,-0.7231,2.87,-10.55,1.10
996,260523296,-0.4258,-0.2827,-0.7368,2.87,-10.49,1.22
997,260528296,-0.4253,-0.2856,-0.7261,2.93,-10.37,1.22
998,260533296,-0.4307,-0.2817,-0.7188,2.68,-10.30,1.59
999,260538296,-0.4312,-0.2876,-0.7261,2.44,-10.24,1.71
1000,260543681,-0.4360,-0.2856,-0.7354,2.13,-9.88,1.89
1001,260548297,-0.4390,-0.2896,-0.7295,1.95,-9.76,2.01
1002,260553296,-0.4395,-0.2881,-0.7314,1.46,-9.51,2.32
1003,260558296,-0.4438,-0.2876,-0.7285,1.04,-9.33,2.50
1004,260563296,-0.4473,-0.2900,-0.7256,0.79,-8.96,2.56
1005,260568296,-0.4448,-0.2891,-0.7256,0.24,-8.72,2.87
1006,260573751,-0.4487,-0.2974,-0.7295,-0.18,-8.41,3.23
1007,260578296,-0.4482,-0.2964,-0.7231,-0.30,-8.23,3.29
1008,260583295,-0.4517,-0.2954,-0.7271,-0.73,-7.93,3.60
1009,260588295,-0.4492,-0.2983,-0.7231,-0.85,-7.62,3.84
1010,260593296,-0.4512,-0.3027,-0.7285,-0.91,-7.44,4.21
1011,260598294,-0.4497,-0.2983,-0.7227,-0.91,-7.32,4.39
1012,260603295,-0.4556,-0.2988,-0.7305,-0.91,-7.13,4.57
1013,260608294,-0.4531,-0.2993,-0.7256,-0.85,-7.07,4.88
1014,260613298,-0.4580,-0.3003,-0.7256,-0.49,-6.95,4.94
1015,260618296,-0.4604,-0.3008,-0.7344,-0.43,-6.83,5.18
1016,260623295,-0.4561,-0.3062,-0.7329,-0.06,-6.83,5.43
1017,260628445,-0.4604,-0.3042,-0.7295,0.30,-6.52,5.67
1018,260633294,-0.4639,-0.3071,-0.7285,0.79,-6.28,5.73
1019,260638296,-0.4624,-0.3115,-0.7373,1.16,-6.46,5.98
1020,260643296,-0.4634,-0.3081,-0.7305,1.59,-6.28,6.16
1021,260648296,-0.4624,-0.3081,-0.7314,2.20,-6.16,6.28
1022,260653295,-0.4585,-0.3076,-0.7300,2.80,-6.04,6.40
1023,260658295,-0.4590,-0.3091,-0.7295,3.41,-5.91,6.46
1024,260663294,-0.4561,-0.3057,-0.7271,3.96,-5.79,6.59
1025,260668294,-0.4600,-0.3110,-0.7241,4.45,-5.61,6.65
1026,260673294,-0.4551,-0.3096,-0.7236,5.12,-5.37,6.77
1027,260678294,-0.4575,-0.3115,-0.7231,5.61,-5.37,6.77
1028,260683476,-0.4600,-0.3130,-0.7227,6.10,-5.24,6.89
1029,260688300,-0.4531,-0.3120,-0.7285,6.40,-5.18,6.89
1030,260693371,-0.4551,-0.3120,-0.7241,6.65,-5.18,6.89
1031,260698295,-0.4556,-0.3135,-0.7227,6.89,-5.12,7.07
1032,260703296,-0.4482,-0.3145,-0.7222,7.01,-5.12,7.07
1033,260708294,-0.4561,-0.3154,-0.7241,7.13,-5.06,7.07
1034,260713296,-0.4580,-0.3169,-0.7178,7.13,-4.94,7.20
1035,260718296,-0.4624,-0.3218,-0.7231,7.07,-4.82,7.20
1036,260723296,-0.4624,-0.3184,-0.7202,6.89,-4.63,7.20
1037,260728756,-0.4683,-0.3193,-0.7168,6.83,-4.57,7.26
1038,260733296,-0.4683,-0.3198,-0.7178,6.52,-4.45,7.26
1039,260738296,-0.4600,-0.3184,-0.7192,6.28,-4.33,7.26
1040,260743296,-0.4668,-0.3184,-0.7212,6.04,-4.09,7.26
1041,260748779,-0.4683,-0.3149,-0.7192,5.85,-4.02,7.20
1042,260753296,-0.4756,-0.3188,-0.7095,5.79,-3.84,7.20
1043,260758296,-0.4658,-0.3193,-0.7148,5.73,-3.78,7.13
1044,260763296,-0.4663,-0.3140,-0.7139,5.55,-3.60,6.95
1045,260768296,-0.4712,-0.3169,-0.7148,5.55,-3.48,6.89
1046,260773296,-0.4648,-0.3203,-0.7114,5.49,-3.41,6.77
1047,260778296,-0.4619,-0.3193,-0.7148,5.43,-3.41,6.65
1048,260783296,-0.4619,-0.3174,-0.7124,5.30,-3.29,6.59
1049,260788297,-0.4668,-0.3193,-0.7100,5.37,-3.29,6.59
1050,260793297,-0.4639,-0.3232,-0.7070,5.18,-3.23,6.40
1051,260798299,-0.4604,-0.3198,-0.7065,4.94,-3.17,6.22
1052,260803296,-0.4609,-0.3257,-0.7119,4.82,-3.29,5.98
1053,260808296,-0.4648,-0.3237,-0.7031,4.51,-3.11,5.98
1054,260813297,-0.4644,-0.3276,-0.7114,4.33,-3.17,5.91
1055,260818296,-0.4639,-0.3262,-0.7090,4.09,-3.11,5.79
1056,260823296,-0.4619,-0.3247,-0.7090,4.02,-3.05,5.79
1057,260828296,-0.4712,-0.3276,-0.7026,3.90,-3.11,5.55
1058,260833297,-0.4761,-0.3291,-0.7090,3.96,-2.93,5.43
1059,260838296,-0.4731,-0.3286,-0.7070,3.84,-2.87,5.37
1060,260843297,-0.4766,-0.3306,-0.7041,3.96,-2.87,5.30
1061,260848295,-0.4678,-0.3281,-0.7114,3.78,-2.87,5.06
1062,260853296,-0.4731,-0.3271,-0.7085,3.90,-2.68,4.94
1063,260858296,-0.4717,-0.3262,-0.7056,4.02,-2.68,4.88
1064,260863296,-0.4727,-0.3262,-0.7075,4.09,-2.44,4.63
1065,260868296,-0.4668,-0.3232,-0.7061,4.27,-2.44,4.45
1066,260873297,-0.4683,-0.3242,-0.7129,4.33,-2.50,4.21
1067,260878296,-0.4678,-0.3262,-0.7075,4.39,-2.38,4.02
1068,260883296,-0.4575,-0.3218,-0.7061,4.45,-2.56,3.78
1069,260888296,-0.4609,-0.3232,-0.7046,4.33,-2.20,3.60
1070,260893296,-0.4668,-0.3281,-0.7080,4.21,-2.38,3.29
1071,260898296,-0.4648,-0.3237,-0.7012,4.02,-2.13,3.17
1072,260903785,-0.4653,-0.3281,-0.7051,3.78,-2.07,2.87
1073,260908296,-0.4712,-0.3247,-0.7051,3.41,-2.07,2.74
1074,260913296,-0.4712,-0.3267,-0.7026,2.99,-2.01,2.62
1075,260918296,-0.4702,-0.3228,-0.7002,2.56,-1.77,2.32
1076,260923296,-0.4741,-0.3257,-0.6973,2.32,-1.71,2.38
1077,260928296,-0.4790,-0.3252,-0.6973,1.95,-1.71,2.20
