# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
744,582008296,-0.9932,-1.7900,1.1396,85.37,-307.80,57.74
745,582013300,-1.0112,-1.7935,1.0942,79.21,-314.82,55.49
746,582018296,-1.0298,-1.7871,1.0464,72.13,-321.59,53.05
747,582023296,-1.0537,-1.7842,1.0024,64.33,-328.17,50.24
748,582028298,-1.0635,-1.7676,0.9355,55.98,-333.90,47.20
749,582033295,-1.0757,-1.7622,0.8750,47.68,-339.63,44.02
750,582038296,-1.0972,-1.7515,0.8042,39.70,-344.82,40.61
751,582043296,-1.1201,-1.7427,0.7295,32.68,-349.51,36.77
752,582048296,-1.1289,-1.7358,0.6484,26.77,-353.54,32.99
753,582053297,-1.1138,-1.7114,0.5664,22.26,-357.32,29.09
754,582058295,-1.1123,-1.6924,0.4819,19.39,-360.18,25.12
755,582063296,-1.1079,-1.6699,0.3926,17.68,-362.68,21.28
756,582068296,-1.1108,-1.6431,0.3022,16.89,-364.76,17.32
757,582073296,-1.1055,-1.6172,0.1987,17.01,-366.04,13.54
758,582078295,-1.1055,-1.5688,0.0913,17.80,-366.89,9.45
759,582083295,-1.0903,-1.5239,-0.0103,19.45,-367.38,5.18
760,582088427,-1.0864,-1.4819,-0.1226,21.28,-367.07,0.79
761,582093294,-1.0566,-1.4263,-0.2354,23.48,-366.04,-3.60
762,582098294,-1.0171,-1.3838,-0.3286,25.85,-364.33,-8.11
763,582103294,-0.9429,-1.3232,-0.4312,28.23,-361.77,-12.74
764,582108294,-0.9014,-1.2944,-0.5361,30.61,-358.23,-17.38
765,582113569,-0.8716,-1.2534,-0.6484,32.50,-353.96,-22.01
766,582118297,-0.8462,-1.2295,-0.7588,34.21,-348.66,-26.77
767,582123294,-0.8472,-1.1973,-0.8540,35.55,-342.44,-31.46
768,582128294,-0.8438,-1.1660,-0.9429,36.65,-335.30,-36.22
769,582133296,-0.8159,-1.1240,-1.0205,37.68,-327.07,-40.73
770,582138295,-0.7661,-1.0879,-1.1060,39.09,-316.22,-46.16
771,582143296,-0.7358,-1.0356,-1.1660,40.18,-308.05,-49.70
772,582148296,-0.6973,-0.9941,-1.2305,41.46,-297.32,-53.84
773,582153296,-0.6646,-0.9546,-1.2798,42.62,-286.10,-57.93
774,582158296,-0.6235,-0.9077,-1.3325,43.29,-271.71,-62.74
775,582163296,-0.5898,-0.8813,-1.3682,43.84,-261.65,-65.37
776,582168296,-0.5430,-0.8516,-1.3906,44.39,-249.02,-68.48
777,582173296,-0.4932,-0.7993,-1.4097,45.49,-233.78,-71.59
778,582178296,-0.4536,-0.7812,-1.4126,46.22,-223.54,-73.35
779,582183296,-0.4038,-0.7490,-1.4116,47.44,-208.54,-75.12
780,582188296,-0.3599,-0.7280,-1.3940,48.72,-196.40,-75.98
781,582193295,-0.3145,-0.7021,-1.3711,50.00,-186.83,-76.34
782,582198298,-0.2783,-0.6738,-1.3477,51.59,-175.24,-76.16
783,582203296,-0.2505,-0.6460,-1.3066,53.96,-162.13,-75.49
784,582208295,-0.2134,-0.6235,-1.2734,55.73,-153.96,-74.63
785,582213296,-0.1841,-0.6035,-1.2280,57.99,-143.96,-73.05
786,582218296,-0.1299,-0.5825,-1.1860,60.24,-134.57,-71.04
787,582223296,-0.0806,-0.5547,-1.1421,62.38,-125.73,-68.54
788,582228295,-0.0391,-0.5337,-1.0938,64.02,-117.44,-65.73
789,582233343,-0.0029,-0.5239,-1.0410,64.94,-108.11,-61.77
790,582238296,0.0361,-0.5229,-0.9917,64.94,-100.98,-57.87
791,582243296,0.0566,-0.5239,-0.9468,64.33,-94.63,-53.84
792,582248295,0.0859,-0.5205,-0.9248,63.35,-89.57,-50.49
793,582253294,0.1240,-0.5205,-0.8901,61.40,-84.09,-45.91
794,582258294,0.1489,-0.5181,-0.8433,58.17,-78.11,-40.55
795,582263294,0.1646,-0.5156,-0.8013,55.06,-73.60,-36.04
796,582268294,0.2144,-0.5103,-0.7778,51.77,-69.51,-31.71
797,582273294,0.2075,-0.5151,-0.7520,49.02,-66.65,-28.41
798,582278294,0.2324,-0.5186,-0.7231,45.98,-63.23,-24.33
799,582283294,0.2759,-0.5151,-0.6860,42.62,-59.70,-19.76
800,582288294,0.2769,-0.5254,-0.6611,40.18,-57.07,-16.10
801,582293547,0.3203,-0.5264,-0.6299,37.87,-54.63,-12.56
802,582298294,0.3237,-0.5396,-0.6001,35.79,-52.44,-9.27
803,582303294,0.3340,-0.5537,-0.5776,33.72,-50.18,-6.28
804,582308294,0.3657,-0.5605,-0.5542,31.46,-48.35,-3.35
805,582313294,0.3706,-0.5698,-0.5386,28.84,-46.40,-0.61
806,582318294,0.3696,-0.5918,-0.5181,25.79,-44.39,1.89
807,582323294,0.3823,-0.6089,-0.4956,22.62,-42.38,4.27
808,582328294,0.4150,-0.6191,-0.4878,19.33,-40.49,6.40
809,582333294,0.3979,-0.6470,-0.4775,15.98,-38.54,8.54
810,582338294,0.4194,-0.6577,-0.4565,12.99,-36.65,10.61
811,582343294,0.4258,-0.6758,-0.4409,10.12,-34.76,12.50
812,582348294,0.4209,-0.6948,-0.4355,7.62,-32.87,14.21
813,582353294,0.4302,-0.7163,-0.4272,5.43,-31.04,15.85
814,582358411,0.4639,-0.7246,-0.4038,3.60,-29.21,17.32
815,582363295,0.4897,-0.7412,-0.3857,2.26,-27.44,18.78
816,582368296,0.4956,-0.7617,-0.3740,1.28,-25.67,20.37
817,582373294,0.4927,-0.7788,-0.3472,0.73,-23.96,21.77
818,582378294,0.5068,-0.7949,-0.3354,0.43,-22.62,22.99
819,582383296,0.5093,-0.8032,-0.3169,0.24,-21.40,24.15
820,582388294,0.5254,-0.8145,-0.3003,0.37,-20.06,25.12
821,582393295,0.5498,-0.8208,-0.2783,0.55,-19.02,26.10
822,582398296,0.5757,-0.8252,-0.2729,0.91,-18.11,26.83
823,582403296,0.5815,-0.8335,-0.2544,1.40,-17.20,27.62
824,582408426,0.5757,-0.8481,-0.2388,1.89,-16.34,28.35
825,582413382,0.5791,-0.8628,-0.2368,2.20,-15.73,29.09
826,582418406,0.6152,-0.8647,-0.2188,2.26,-14.70,29.76
827,582423296,0.6030,-0.8711,-0.1997,2.01,-13.66,30.37
828,582428296,0.6118,-0.8887,-0.1895,1.71,-12.68,31.04
829,582433297,0.6387,-0.8945,-0.1758,0.85,-11.52,31.52
830,582438296,0.6562,-0.9019,-0.1699,-0.12,-10.43,32.13
831,582443296,0.6597,-0.9121,-0.1572,-1.59,-8.84,32.87
832,582448296,0.6523,-0.9248,-0.1514,-2.87,-7.80,33.23
833,582453296,0.6816,-0.9219,-0.1387,-4.45,-6.65,33.66
834,582458296,0.6699,-0.9443,-0.1255,-6.40,-5.37,33.96
835,582463296,0.6831,-0.9556,-0.1226,-7.80,-4.63,34.21
836,582468296,0.6870,-0.9658,-0.1099,-9.33,-3.78,34.33
837,582473504,0.7007,-0.9775,-0.1040,-10.91,-3.05,34.33
838,582478296,0.7163,-0.9805,-0.0928,-12.32,-2.32,34.39
839,582483296,0.7080,-0.9941,-0.0879,-13.60,-1.95,34.09
840,582488296,0.7144,-1.0049,-0.0825,-15.24,-1.52,33.66
841,582493296,0.7148,-1.0117,-0.0771,-16.28,-1.22,33.29
842,582498295,0.7207,-1.0205,-0.0757,-17.62,-1.16,32.74
843,582503294,0.7026,-1.0439,-0.0811,-18.90,-0.85,32.07
844,582508294,0.6841,-1.0547,-0.0845,-20.12,-0.67,31.40
845,582513294,0.6924,-1.0645,-0.0830,-21.10,-0.55,30.55
846,582518449,0.6831,-1.0723,-0.0923,-21.89,-0.37,29.63
847,582523296,0.6758,-1.0835,-0.0991,-22.62,-0.24,28.48
848,582528506,0.6958,-1.0815,-0.1035,-22.93,0.06,27.68
849,582533297,0.6948,-1.0874,-0.1064,-23.17,0.18,26.46
850,582538296,0.6807,-1.0991,-0.1226,-23.35,0.37,25.37
851,582543296,0.6724,-1.1147,-0.1274,-23.60,0.55,23.60
852,582548296,0.6807,-1.1113,-0.1353,-23.54,0.85,22.62
853,582553296,0.6567,-1.1226,-0.1450,-23.60,1.04,21.16
854,582558296,0.6626,-1.1182,-0.1509,-23.66,1.40,19.88
855,582563296,0.6328,-1.1294,-0.1587,-23.78,1.77,18.29
856,582568298,0.6377,-1.1226,-0.1650,-24.15,2.26,16.95
857,582573295,0.6055,-1.1260,-0.1743,-24.63,2.50,15.37
858,582578296,0.6050,-1.1240,-0.1802,-25.24,3.05,13.96
859,582583677,0.6001,-1.1118,-0.1963,-26.16,3.84,12.32
860,582588296,0.6016,-1.0996,-0.2051,-26.83,4.33,11.16
861,582593296,0.5928,-1.0874,-0.1987,-27.87,5.06,9.70
862,582598296,0.5669,-1.0820,-0.2041,-28.66,5.91,8.35
863,582603796,0.5396,-1.0747,-0.2192,-29.70,6.95,6.95
864,582608296,0.5337,-1.0591,-0.2261,-30.37,7.74,5.98
865,582613296,0.5088,-1.0459,-0.2314,-30.98,8.66,4.82
866,582618296,0.5142,-1.0356,-0.2334,-31.52,9.70,3.84
867,582623296,0.4888,-1.0098,-0.2417,-31.89,10.85,3.05
868,582628296,0.4561,-1.0107,-0.2476,-31.83,11.77,2.32
869,582633296,0.4756,-0.9697,-0.2275,-31.46,12.93,1.65
870,582638296,0.4458,-0.9595,-0.2290,-31.04,13.96,1.22
871,582643299,0.4404,-0.9507,-0.2344,-30.73,14.88,0.73
872,582648296,0.4380,-0.9346,-0.2339,-30.43,15.85,0.55
873,582653302,0.4248,-0.9102,-0.2383,-30.24,16.77,0.67
874,582658295,0.3970,-0.9082,-0.2329,-30.37,17.44,0.67
875,582663299,0.4004,-0.8979,-0.2275,-31.16,18.48,0.85
876,582668296,0.3857,-0.8833,-0.2236,-32.20,19.45,0.98
877,582673294,0.3760,-0.8730,-0.2173,-33.66,20.30,1.22
878,582678294,0.3740,-0.8589,-0.2217,-35.43,21.10,1.65
879,582683294,0.3633,-0.8315,-0.1919,-37.32,22.38,2.38
880,582688294,0.3579,-0.8281,-0.2202,-39.45,23.54,2.87
881,582693294,0.3477,-0.8213,-0.2173,-41.71,24.51,3.29
882,582698295,0.3315,-0.8110,-0.2007,-43.78,25.55,3.72
883,582703424,0.3320,-0.8135,-0.2158,-45.67,26.52,4.33
884,582708294,0.3433,-0.8013,-0.2212,-47.13,27.32,5.12
885,582713294,0.3467,-0.7812,-0.2188,-47.87,28.17,6.22
886,582718294,0.3315,-0.7676,-0.1914,-48.35,28.96,7.26
887,582723296,0.2939,-0.7725,-0.1929,-48.66,30.06,8.41
888,582728525,0.2876,-0.7695,-0.1982,-49.02,30.98,9.51
889,582733295,0.3174,-0.7583,-0.1821,-49.33,32.01,10.49
890,582738296,0.3071,-0.7583,-0.1870,-49.63,32.99,11.59
891,582743296,0.2632,-0.7754,-0.2261,-50.24,33.66,12.93
892,582748296,0.2393,-0.7837,-0.1436,-50.43,34.09,14.39
893,582753296,0.2192,-0.7778,-0.1348,-49.45,35.37,15.98
894,582758296,0.2832,-0.7495,-0.1597,-47.68,36.52,17.50
895,582763296,0.3110,-0.7725,-0.1616,-46.34,37.32,19.27
896,582768296,0.3145,-0.7412,-0.1816,-47.07,37.56,21.59
897,582773295,0.2896,-0.7402,-0.1982,-48.29,37.20,23.41
898,582778296,0.2749,-0.7520,-0.1831,-49.51,36.71,25.18
899,582783300,0.2832,-0.7437,-0.1475,-50.30,36.28,26.71
900,582788777,0.2783,-0.7085,-0.1040,-51.10,36.40,28.17
901,582793296,0.2578,-0.7012,-0.1484,-51.28,36.46,29.57
902,582798324,0.2285,-0.6929,-0.1372,-51.40,36.71,30.85
903,582803296,0.2437,-0.6958,-0.1167,-51.40,36.95,32.13
904,582808296,0.2266,-0.6743,-0.1260,-52.20,37.01,33.48
905,582813298,0.2178,-0.6865,-0.1279,-53.54,36.95,34.39
906,582818296,0.2231,-0.6802,-0.0596,-54.82,37.80,35.55
907,582823768,0.2075,-0.6655,-0.0444,-56.22,38.78,36.34
908,582828296,0.2065,-0.6724,-0.1138,-57.93,39.63,37.26
909,582833296,0.2310,-0.6719,-0.1528,-59.63,40.00,37.99
910,582838296,0.2173,-0.6719,-0.1465,-61.28,40.49,38.90
911,582843296,0.2036,-0.6899,-0.1309,-62.26,40.55,39.82
912,582848296,0.2207,-0.6816,-0.1309,-63.23,40.43,40.91
913,582853296,0.2241,-0.6929,-0.1621,-63.78,40.61,41.77
914,582858296,0.1978,-0.7031,-0.1216,-64.63,40.73,42.68
915,582863296,0.1738,-0.7075,-0.1079,-65.37,41.52,43.72
916,582868755,0.1826,-0.7021,-0.1147,-66.34,42.38,45.06
917,582873296,0.1816,-0.6934,-0.1235,-67.01,42.93,45.85
918,582878296,0.1768,-0.6904,-0.0840,-68.11,44.02,46.89
919,582883623,0.1343,-0.7080,-0.0864,-69.70,45.85,48.17
920,582888296,0.1328,-0.7212,-0.1245,-71.10,46.83,49.09
921,582893296,0.1323,-0.7212,-0.1128,-72.93,48.48,50.24
922,582898296,0.1177,-0.7202,-0.0835,-75.00,50.12,51.46
923,582903296,0.0923,-0.7231,-0.1094,-76.95,51.77,52.56
924,582908296,0.0947,-0.7183,-0.1343,-79.02,53.29,53.78
925,582913298,0.0874,-0.7178,-0.1196,-81.40,54.94,54.82
926,582918349,0.0747,-0.7124,-0.0977,-83.78,56.59,55.85
927,582923294,0.0571,-0.7100,-0.1108,-86.22,58.23,56.95
928,582928294,0.0527,-0.7124,-0.1221,-88.78,59.63,57.87
929,582933294,0.0669,-0.7021,-0.1035,-91.40,61.34,58.78
930,582938294,0.0776,-0.6870,-0.0967,-94.02,62.68,59.82
931,582943295,0.0479,-0.6938,-0.1147,-96.65,64.09,60.79
932,582948297,0.0552,-0.6919,-0.1167,-99.39,65.37,61.77
933,582953462,0.0522,-0.6904,-0.1064,-103.05,66.77,63.17
934,582958296,0.0249,-0.7031,-0.1021,-105.61,67.80,64.09
935,582963296,0.0396,-0.7021,-0.1162,-108.78,68.96,65.49
936,582968296,0.0425,-0.6997,-0.1167,-112.38,70.12,66.95
937,582973296,0.0356,-0.7065,-0.1016,-116.16,71.28,68.60
938,582978295,0.0171,-0.7207,-0.1079,-120.06,72.50,70.49
939,582983294,0.0103,-0.7393,-0.1260,-124.15,73.17,72.56
940,582988294,0.0332,-0.7383,-0.1113,-128.48,73.90,74.88
941,582993294,0.0405,-0.7485,-0.1011,-132.80,74.76,77.44
942,582998295,0.0146,-0.7559,-0.1099,-137.32,75.24,79.88
943,583003294,0.0381,-0.7593,-0.1201,-141.83,75.61,82.80
944,583008298,0.0215,-0.7710,-0.1206,-147.26,75.98,87.07
945,583013297,0.0405,-0.7646,-0.1235,-151.46,75.91,88.23
946,583018296,0.0244,-0.7739,-0.1230,-155.30,75.67,91.83
947,583023296,0.0303,-0.7700,-0.1411,-158.90,75.18,95.00
948,583028296,0.0454,-0.7593,-0.1392,-162.32,74.51,97.80
949,583033296,0.0249,-0.7539,-0.1353,-165.12,73.90,100.79
950,583038296,0.0137,-0.7588,-0.1489,-167.56,72.93,103.78
951,583043713,0.0293,-0.7485,-0.1631,-169.51,71.83,106.65
952,583048296,0.0020,-0.7573,-0.1665,-171.22,70.73,109.57
953,583053296,0.0190,-0.7578,-0.1665,-172.56,69.63,112.20
954,583058296,-0.0024,-0.7637,-0.1797,-173.84,68.17,114.94
955,583063296,-0.0161,-0.7861,-0.1948,-174.88,66.77,117.93
956,583068296,-0.0171,-0.7998,-0.2007,-175.61,65.06,121.04
957,583073296,-0.0303,-0.8267,-0.2119,-176.28,63.54,124.39
958,583078296,-0.0381,-0.8506,-0.2373,-176.77,61.65,128.17
959,583083296,-0.0317,-0.8721,-0.2437,-177.13,59.76,132.13
960,583088296,-0.0522,-0.8999,-0.2515,-177.26,57.56,136.34
961,583093296,-0.0312,-0.9150,-0.2607,-177.26,55.55,140.85
962,583098296,-0.0576,-0.9414,-0.2769,-176.71,53.78,145.67
963,583103296,-0.0562,-0.9482,-0.2729,-175.85,51.71,150.49
964,583108296,-0.0723,-0.9600,-0.2769,-174.45,50.00,155.43
965,583113330,-0.0615,-0.9531,-0.2886,-172.50,48.17,160.43
966,583118299,-0.0591,-0.9531,-0.3042,-169.94,46.46,165.37
967,583123296,-0.0903,-0.9473,-0.2993,-166.59,44.82,170.24
968,583128296,-0.0864,-0.9336,-0.3066,-162.32,43.29,174.88
969,583133295,-0.0996,-0.9121,-0.3037,-157.62,41.83,179.21
970,583138445,-0.0854,-0.8838,-0.3208,-152.07,40.61,183.35
971,583143296,-0.1177,-0.8652,-0.3188,-145.98,39.57,187.32
972,583148419,-0.1001,-0.8438,-0.3232,-139.15,38.54,190.79
973,583153399,-0.1318,-0.8311,-0.3379,-131.89,37.68,194.21
974,583158394,-0.1133,-0.8198,-0.3462,-124.27,36.89,197.38
975,583163471,-0.1226,-0.8076,-0.3496,-116.46,36.40,200.06
976,583168296,-0.1279,-0.8052,-0.3652,-108.66,35.91,202.56
977,583173642,-0.1533,-0.7905,-0.3784,-100.73,35.91,204.94
978,583178296,-0.1646,-0.7808,-0.3877,-92.87,35.85,207.07
979,583183666,-0.1831,-0.7944,-0.4014,-85.49,35.91,208.96
980,583188296,-0.2070,-0.8081,-0.4185,-78.48,36.28,211.04
981,583193296,-0.2153,-0.8262,-0.4375,-72.20,36.10,212.99
982,583198538,-0.2368,-0.8530,-0.4443,-66.65,36.22,215.37
983,583203358,-0.2524,-0.8652,-0.4487,-62.20,36.46,217.62
984,583208345,-0.2358,-0.8750,-0.4478,-58.54,36.59,220.18
985,583213294,-0.2539,-0.8887,-0.4517,-55.61,36.59,222.93
986,583218294,-0.2412,-0.8735,-0.4351,-53.23,36.71,225.55
987,583223294,-0.2632,-0.8755,-0.4355,-51.28,36.65,228.17
988,583228294,-0.2363,-0.8555,-0.4341,-49.51,36.71,230.67
989,583233294,-0.2583,-0.8398,-0.4302,-47.68,36.28,233.11
990,583238294,-0.2617,-0.8330,-0.4258,-45.79,35.67,235.61
991,583243298,-0.2432,-0.8252,-0.4375,-43.78,34.94,237.87
992,583248424,-0.2676,-0.8369,-0.4453,-41.40,34.09,240.12
993,583253339,-0.2539,-0.8301,-0.4521,-39.02,32.99,242.26
994,583258361,-0.2852,-0.8359,-0.4482,-36.16,31.95,244.45
995,583263442,-0.3145,-0.8364,-0.4595,-32.68,31.52,246.28
996,583268387,-0.3218,-0.8281,-0.4639,-28.41,31.16,248.17
997,583273295,-0.3574,-0.8350,-0.4800,-23.29,30.85,249.88
998,583278294,-0.3545,-0.8291,-0.4932,-17.32,30.85,251.28
999,583283298,-0.4102,-0.8428,-0.5078,-10.49,31.40,252.74
1000,583288294,-0.4575,-0.8643,-0.5225,-3.17,31.71,254.27
1001,583293294,-0.4736,-0.8696,-0.5381,4.45,32.38,255.91
1002,583298295,-0.5229,-0.8857,-0.5444,12.38,33.35,257.68
1003,583303294,-0.5161,-0.8804,-0.5410,21.95,34.76,259.82
1004,583308296,-0.5435,-0.8828,-0.5386,28.35,35.91,261.04
1005,583313294,-0.5439,-0.8818,-0.5469,36.16,37.50,262.68
1006,583318294,-0.5679,-0.8843,-0.5425,43.90,39.21,264.09
1007,583323294,-0.5610,-0.8696,-0.5366,51.34,40.98,265.43
1008,583328294,-0.5845,-0.8760,-0.5371,58.35,42.74,266.59
1009,583333294,-0.5684,-0.8706,-0.5312,64.94,44.51,267.68
1010,583338294,-0.5923,-0.8662,-0.5234,71.34,46.28,268.54
1011,583343294,-0.5874,-0.8594,-0.5186,77.32,47.93,269.33
1012,583348294,-0.6118,-0.8550,-0.5146,83.23,50.06,269.88
1013,583353294,-0.6060,-0.8369,-0.5107,88.96,52.13,270.06
1014,583358294,-0.6377,-0.8379,-0.5161,94.94,54.15,270.00
1015,583363294,-0.6489,-0.8364,-0.5239,100.98,56.28,269.70
1016,583368294,-0.6694,-0.8364,-0.5332,107.01,58.48,269.39
1017,583373294,-0.6929,-0.8350,-0.5361,113.11,60.73,268.72
1018,583378294,-0.7183,-0.8379,-0.5400,119.15,63.11,267.93
1019,583383294,-0.7490,-0.8496,-0.5381,124.63,65.91,266.71
1020,583388294,-0.7793,-0.8525,-0.5312,130.49,68.90,265.49
1021,583393294,-0.7725,-0.8486,-0.5283,134.09,71.95,263.84
1022,583398580,-0.7959,-0.8457,-0.5225,139.09,75.73,261.52
1023,583403296,-0.7827,-0.8433,-0.5220,141.89,78.17,259.88
1024,583408295,-0.8057,-0.8491,-0.5137,145.12,81.28,257.74
1025,583413296,-0.8125,-0.8433,-0.5156,147.87,85.06,254.70
1026,583418296,-0.8096,-0.8467,-0.5239,149.09,86.04,252.44
1027,583423297,-0.8691,-0.8647,-0.5225,149.94,88.90,249.09
1028,583428296,-0.8828,-0.8706,-0.5161,149.76,91.59,245.98
1029,583433296,-0.9126,-0.8867,-0.5137,148.66,93.66,242.93
1030,583438296,-0.9287,-0.8960,-0.5073,146.89,95.67,239.76
1031,583443296,-0.9497,-0.9136,-0.4966,144.63,97.74,236.59
1032,583448296,-0.9370,-0.9082,-0.4766,142.01,99.51,233.41
1033,583453296,-0.9487,-0.9165,-0.4707,139.21,101.22,230.37
1034,583458458,-0.9346,-0.9033,-0.4497,136.77,102.80,227.32
1035,583463467,-0.9209,-0.8838,-0.4380,134.82,104.21,224.02
1036,583468296,-0.9272,-0.8711,-0.4287,132.87,105.55,220.67
1037,583473297,-0.9204,-0.8633,-0.4277,131.28,106.65,217.32
1038,583478295,-0.9019,-0.8491,-0.4141,130.67,107.44,214.02
1039,583483412,-0.9062,-0.8442,-0.3975,129.45,107.93,210.61
1040,583488296,-0.8745,-0.8232,-0.3848,129.51,108.60,207.13
1041,583493296,-0.8867,-0.8218,-0.3770,129.51,108.72,203.54
1042,583498390,-0.8770,-0.8242,-0.3745,129.39,108.90,199.70
1043,583503295,-0.8486,-0.8140,-0.3560,128.96,108.84,196.10
1044,583508294,-0.8516,-0.8164,-0.3477,127.26,108.48,192.38
1045,583513294,-0.8149,-0.7949,-0.3408,126.22,108.11,188.90
1046,583519105,-0.8247,-0.7827,-0.3311,125.18,107.32,184.45
1047,583523296,-0.8179,-0.7847,-0.3267,124.70,106.59,181.40
1048,583528296,-0.8086,-0.7725,-0.3291,124.27,105.67,177.68
1049,583533296,-0.7886,-0.7637,-0.3252,124.02,104.63,173.84
1050,583538698,-0.7759,-0.7490,-0.3242,124.15,103.35,170.12
1051,583543296,-0.7656,-0.7393,-0.3115,124.27,101.89,166.46
1052,583548296,-0.7661,-0.7314,-0.3008,124.51,100.37,162.68
1053,583553296,-0.7612,-0.7222,-0.2959,124.94,98.84,158.84
1054,583558296,-0.7788,-0.7256,-0.2871,125.55,97.13,155.00
1055,583563296,-0.7607,-0.7183,-0.2939,126.16,95.61,151.28
1056,583568296,-0.7607,-0.7231,-0.2837,126.46,93.84,147.68
1057,583573296,-0.7534,-0.7065,-0.2861,126.28,91.83,143.96
1058,583578296,-0.7754,-0.7139,-0.2739,126.40,89.88,140.24
1059,583583296,-0.7578,-0.7109,-0.2739,125.73,87.68,136.83
1060,583588294,-0.7725,-0.7124,-0.2690,125.00,85.79,133.05
1061,583593294,-0.7817,-0.7119,-0.2666,123.84,85.18,129.57
1062,583598297,-0.7681,-0.7085,-0.2656,122.20,82.50,126.10
1063,583603294,-0.7476,-0.6919,-0.2642,120.55,80.30,122.62
1064,583608294,-0.7656,-0.6924,-0.2637,118.54,77.87,119.27
1065,583613295,-0.7705,-0.7036,-0.2666,116.34,75.55,115.73
1066,583618297,-0.7549,-0.6929,-0.2588,113.96,73.17,112.44
1067,583623295,-0.7510,-0.6909,-0.2612,111.16,70.67,109.09
1068,583628295,-0.7603,-0.6895,-0.2510,108.23,68.17,105.91
1069,583633294,-0.7603,-0.6816,-0.2461,105.12,65.91,102.74
1070,583638294,-0.7607,-0.6807,-0.2476,101.77,63.48,99.57
1071,583643294,-0.7632,-0.6772,-0.2466,98.29,60.98,96.52
1072,583648294,-0.7632,-0.6714,-0.2441,95.00,58.72,93.48
1073,583653298,-0.7915,-0.6704,-0.2407,91.28,56.59,90.55
1074,583658434,-0.7866,-0.6689,-0.2334,87.56,54.39,86.95
1075,583663299,-0.8096,-0.6660,-0.2266,83.11,52.07,84.15
1076,583668296,-0.8125,-0.6694,-0.2231,79.82,50.49,81.65
1077,583673296,-0.7876,-0.6621,-0.2212,75.91,48.66,78.60
1078,583678296,-0.8086,-0.6655,-0.2139,72.07,46.83,75.61
1079,583683296,-0.7959,-0.6641,-0.2227,68.11,44.94,72.74
1080,583688298,-0.7856,-0.6523,-0.2217,64.27,43.29,69.88
1081,583693295,-0.8013,-0.6587,-0.2192,60.43,41.46,67.20
1082,583698296,-0.8032,-0.6626,-0.2192,56.10,39.33,63.84
1083,583703296,-0.7817,-0.6572,-0.2158,53.35,38.11,61.71
1084,583708296,-0.7896,-0.6562,-0.2163,50.00,36.40,59.02
1085,583713296,-0.7827,-0.6504,-0.2104,46.34,34.21,56.04
1086,583718296,-0.8022,-0.6562,-0.2070,43.84,32.80,54.09
1087,583723297,-0.7871,-0.6543,-0.2095,40.98,31.22,51.65
1088,583728733,-0.7793,-0.6494,-0.2085,37.62,29.02,48.96
1089,583733297,-0.7886,-0.6543,-0.2046,35.67,27.87,47.13
1090,583738296,-0.7778,-0.6514,-0.2080,33.29,26.16,44.94
1091,583743296,-0.7793,-0.6504,-0.2104,31.16,24.33,42.80
1092,583748296,-0.7676,-0.6528,-0.2119,28.96,22.26,40.37
1093,583753296,-0.7632,-0.6401,-0.2109,27.68,20.85,38.90
1094,583758296,-0.7822,-0.6489,-0.2095,26.28,19.02,36.95
1095,583763296,-0.7729,-0.6440,-0.2090,24.88,17.50,35.12
1096,583768296,-0.7715,-0.6445,-0.2080,23.72,15.18,32.99
