# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
759,159543296,-0.0854,-0.9419,-0.3306,-38.96,73.48,118.72
760,159548295,-0.0854,-0.9399,-0.3291,-36.65,74.09,119.51
761,159553297,-0.0845,-0.9380,-0.3350,-34.27,74.63,120.49
762,159558296,-0.0952,-0.9443,-0.3354,-32.07,75.00,121.34
763,159563294,-0.0952,-0.9512,-0.3418,-29.63,75.37,122.07
764,159568296,-0.1011,-0.9438,-0.3423,-27.56,75.67,122.74
765,159573296,-0.1055,-0.9453,-0.3359,-25.18,75.98,123.41
766,159578296,-0.1118,-0.9551,-0.3442,-23.05,76.34,124.02
767,159583296,-0.1255,-0.9595,-0.3467,-20.85,76.59,124.33
768,159588445,-0.1250,-0.9692,-0.3574,-18.84,76.59,124.88
769,159593296,-0.1357,-0.9829,-0.3574,-16.89,76.77,125.49
770,159598770,-0.1421,-0.9868,-0.3516,-15.18,76.89,126.04
771,159603296,-0.1445,-0.9932,-0.3550,-13.48,77.13,126.52
772,159608296,-0.1504,-0.9937,-0.3457,-11.83,77.44,127.01
773,159613296,-0.1606,-0.9922,-0.3540,-10.18,77.74,127.44
774,159618296,-0.1592,-0.9902,-0.3545,-8.54,77.99,127.56
775,159623296,-0.1689,-0.9893,-0.3525,-6.59,78.29,127.62
776,159628296,-0.1670,-0.9839,-0.3550,-4.82,78.35,127.74
777,159633300,-0.1743,-0.9844,-0.3506,-2.74,78.66,127.44
778,159638296,-0.1699,-0.9790,-0.3428,-0.61,78.78,127.13
779,159643296,-0.1787,-0.9756,-0.3423,1.71,79.15,126.59
780,159648343,-0.1860,-0.9663,-0.3477,4.15,79.39,125.79
781,159653295,-0.2012,-0.9634,-0.3447,6.71,79.51,124.94
782,159658490,-0.2021,-0.9668,-0.3491,9.15,79.63,124.09
783,159663294,-0.2124,-0.9727,-0.3462,11.59,79.70,123.05
784,159668296,-0.2251,-0.9785,-0.3496,13.72,79.88,122.01
785,159673296,-0.2334,-0.9834,-0.3428,15.73,79.88,121.04
786,159678299,-0.2378,-0.9932,-0.3496,17.13,79.88,120.00
787,159683297,-0.2480,-1.0054,-0.3530,18.17,79.88,119.02
788,159688295,-0.2529,-1.0171,-0.3467,18.72,79.82,118.05
789,159693736,-0.2627,-1.0376,-0.3457,18.60,79.70,117.13
790,159698296,-0.2671,-1.0576,-0.3452,18.29,79.51,116.28
791,159703294,-0.2734,-1.0649,-0.3467,17.50,79.15,115.67
792,159708294,-0.2651,-1.0601,-0.3335,16.59,78.90,114.88
793,159713296,-0.2681,-1.0581,-0.3335,15.61,78.48,114.02
794,159718296,-0.2734,-1.0615,-0.3354,14.94,77.93,113.05
795,159723296,-0.2827,-1.0679,-0.3418,14.15,77.32,112.07
796,159728296,-0.2930,-1.0732,-0.3340,13.78,76.71,111.10
797,159733295,-0.2939,-1.0732,-0.3359,13.66,75.98,110.06
798,159738296,-0.2993,-1.0767,-0.3335,13.84,75.37,109.09
799,159743296,-0.3008,-1.0649,-0.3232,14.33,74.57,107.93
800,159748296,-0.3008,-1.0562,-0.3218,15.30,73.72,106.59
801,159753301,-0.3130,-1.0552,-0.3198,16.77,73.05,105.37
802,159758295,-0.3159,-1.0571,-0.3296,18.35,72.07,103.84
803,159763296,-0.3247,-1.0654,-0.3247,20.12,71.04,102.50
804,159768746,-0.3247,-1.0771,-0.3301,21.95,69.88,101.10
805,159773296,-0.3271,-1.0874,-0.3350,23.48,68.66,100.00
806,159778298,-0.3335,-1.0972,-0.3384,24.45,67.13,98.84
807,159783295,-0.3145,-1.0454,-0.2959,25.43,65.79,97.44
808,159788775,-0.3047,-1.0259,-0.2847,26.83,64.88,95.55
809,159793296,-0.3247,-1.0361,-0.3032,28.17,63.84,93.54
810,159798295,-0.3394,-1.0376,-0.3223,29.63,62.20,91.46
811,159803647,-0.3389,-1.0356,-0.3125,31.04,60.49,89.76
812,159808296,-0.3354,-1.0322,-0.2935,32.26,59.09,86.77
813,159813298,-0.3291,-1.0288,-0.2964,33.60,57.87,85.98
814,159818295,-0.3354,-1.0376,-0.3003,34.88,56.71,83.11
815,159823628,-0.3403,-1.0342,-0.2949,36.10,55.37,80.79
816,159828296,-0.3574,-1.0361,-0.2891,37.56,54.15,78.35
817,159833294,-0.3491,-1.0293,-0.2944,39.02,52.80,75.98
818,159838298,-0.3521,-1.0288,-0.2920,40.37,51.59,73.54
819,159843296,-0.3467,-1.0327,-0.2832,41.77,50.18,71.28
820,159848296,-0.3521,-1.0376,-0.2812,42.99,49.02,69.02
821,159853506,-0.3516,-1.0337,-0.2808,44.09,47.87,66.71
822,159858298,-0.3564,-1.0347,-0.2788,44.82,46.46,64.33
823,159863296,-0.3516,-1.0342,-0.2798,45.43,45.00,61.52
824,159868296,-0.3540,-1.0249,-0.2734,45.67,43.90,59.51
825,159873296,-0.3511,-1.0259,-0.2729,45.91,42.38,57.20
826,159878296,-0.3599,-1.0186,-0.2715,45.85,41.10,54.63
827,159883296,-0.3525,-1.0151,-0.2666,45.55,39.76,52.07
828,159888296,-0.3589,-1.0156,-0.2686,45.12,38.29,49.76
829,159893296,-0.3569,-1.0176,-0.2681,44.45,36.77,47.44
830,159898296,-0.3540,-1.0112,-0.2588,43.66,35.43,45.06
831,159903296,-0.3623,-1.0083,-0.2554,42.87,34.02,42.80
832,159908764,-0.3604,-1.0063,-0.2515,41.52,32.50,40.18
833,159913296,-0.3633,-1.0093,-0.2515,40.37,31.40,38.41
834,159918296,-0.3643,-1.0044,-0.2471,38.96,30.00,36.16
835,159923296,-0.3657,-1.0024,-0.2495,37.26,28.66,34.15
836,159928296,-0.3594,-0.9985,-0.2495,35.12,26.95,31.65
837,159933296,-0.3628,-0.9971,-0.2539,33.78,25.67,29.94
838,159938296,-0.3560,-0.9912,-0.2544,32.13,24.15,27.87
839,159943296,-0.3477,-0.9873,-0.2505,30.85,22.56,25.79
840,159948296,-0.3506,-0.9814,-0.2461,29.45,21.10,23.78
841,159953296,-0.3442,-0.9746,-0.2437,28.35,19.45,21.52
842,159958296,-0.3457,-0.9673,-0.2505,27.38,17.87,19.51
843,159963296,-0.3457,-0.9614,-0.2437,26.71,16.34,17.38
844,159968296,-0.3472,-0.9575,-0.2407,26.04,14.88,15.37
845,159973296,-0.3408,-0.9497,-0.2422,25.67,13.35,13.29
846,159978296,-0.3408,-0.9443,-0.2383,25.18,11.89,11.28
847,159983296,-0.3433,-0.9360,-0.2383,24.76,10.67,9.21
848,159988295,-0.3442,-0.9346,-0.2368,24.21,9.15,7.20
