# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
772,764968087,-0.0703,-0.6963,-0.2725,83.72,64.27,-167.68
773,764973088,-0.0669,-0.6860,-0.2612,80.67,65.00,-165.79
774,764978482,-0.0312,-0.6382,-0.3232,75.49,65.49,-163.84
775,764983089,-0.0205,-0.6562,-0.3291,70.24,65.55,-162.74
776,764988086,0.0181,-0.6479,-0.2715,62.44,66.16,-161.40
777,764993087,0.0464,-0.6455,-0.2466,53.60,67.56,-160.00
778,764998087,0.0488,-0.6318,-0.2754,44.27,69.45,-158.60
779,765003087,0.0620,-0.6123,-0.2817,35.06,71.16,-157.38
780,765008085,0.1006,-0.5986,-0.2979,26.34,72.74,-156.34
781,765013089,0.1611,-0.6025,-0.3110,19.15,73.66,-154.94
782,765018087,0.2007,-0.6118,-0.3315,13.23,74.09,-153.35
783,765023087,0.1924,-0.5913,-0.2344,8.48,75.18,-151.71
784,765028086,0.2661,-0.5601,-0.2144,5.06,76.83,-150.00
785,765033172,0.2837,-0.5210,-0.2656,3.66,77.80,-148.84
786,765038088,0.2983,-0.5459,-0.2793,4.39,78.17,-147.56
787,765043088,0.3354,-0.5229,-0.2310,7.93,78.66,-146.83
788,765048087,0.3760,-0.5244,-0.1899,14.15,78.78,-146.10
789,765053087,0.5342,-0.4282,-0.3481,22.62,76.89,-145.67
790,765058087,0.5601,-0.5347,-0.1582,33.23,74.57,-145.37
791,765063087,0.5742,-0.6060,-0.1216,44.70,72.50,-144.82
792,765068087,0.5522,-0.6357,-0.1895,56.83,70.18,-144.45
793,765073087,0.5249,-0.6035,-0.1582,69.21,67.80,-144.09
794,765078085,0.5200,-0.5488,-0.0527,81.65,65.98,-144.27
795,765083087,0.5244,-0.4937,-0.0449,94.15,64.33,-144.57
796,765088202,0.5244,-0.4644,-0.0894,105.91,62.20,-144.82
797,765093086,0.5122,-0.4526,-0.0435,117.13,60.30,-145.18
798,765098085,0.4985,-0.4609,0.0376,127.68,58.66,-145.49
799,765103085,0.4819,-0.4736,0.0312,136.59,57.20,-145.91
800,765108086,0.4717,-0.4785,0.0015,144.82,55.18,-146.28
801,765113089,0.4565,-0.4590,0.0591,151.95,53.48,-146.59
802,765118089,0.4438,-0.4224,0.1250,158.23,52.32,-146.95
803,765123086,0.4312,-0.3823,0.1079,163.29,50.98,-147.32
804,765128087,0.4243,-0.3535,0.0967,167.20,49.63,-147.80
805,765133087,0.4175,-0.3384,0.1489,169.70,48.35,-148.11
806,765138087,0.4189,-0.3413,0.1870,170.73,47.26,-148.54
807,765143086,0.4282,-0.3486,0.1646,170.61,45.98,-148.66
808,765148087,0.4492,-0.3521,0.1562,168.96,44.63,-148.78
809,765153086,0.4653,-0.3398,0.1992,165.91,43.35,-148.90
810,765158085,0.4829,-0.3252,0.2129,162.13,42.32,-148.84
811,765163087,0.4961,-0.3066,0.1904,157.32,40.73,-148.78
812,765168101,0.5049,-0.2925,0.1948,151.83,39.33,-148.60
813,765173136,0.5146,-0.2886,0.2285,145.85,38.05,-148.35
814,765178087,0.5225,-0.2891,0.2427,139.70,37.07,-148.05
815,765183085,0.5264,-0.2915,0.2305,133.60,36.04,-147.56
816,765188088,0.5366,-0.2866,0.2485,127.80,35.00,-147.07
817,765193087,0.5420,-0.2749,0.2915,122.07,34.33,-146.40
818,765198087,0.5625,-0.2607,0.2925,117.07,33.78,-145.61
819,765203087,0.5884,-0.2456,0.2754,112.44,33.11,-144.82
820,765208088,0.6011,-0.2354,0.2856,108.23,32.62,-144.02
821,765213809,0.6289,-0.2212,0.2964,103.96,31.95,-142.87
822,765218198,0.6436,-0.2178,0.2979,101.22,31.59,-142.13
823,765223087,0.6709,-0.2124,0.2866,98.17,30.73,-141.22
824,765228087,0.6934,-0.2051,0.3018,95.24,30.00,-140.30
825,765233087,0.7163,-0.1963,0.3184,92.68,29.33,-139.27
826,765238087,0.7339,-0.1914,0.3145,90.43,28.66,-138.23
827,765243087,0.7490,-0.1841,0.3125,88.41,27.74,-137.26
828,765248086,0.7646,-0.1802,0.3384,86.95,27.07,-136.16
829,765253087,0.7778,-0.1743,0.3555,85.98,26.71,-135.00
830,765258086,0.7798,-0.1660,0.3521,85.67,26.16,-133.96
831,765263087,0.7803,-0.1523,0.3579,85.91,25.67,-132.93
832,765268086,0.7837,-0.1367,0.3735,86.52,25.43,-131.89
833,765273087,0.7905,-0.1216,0.3828,87.68,25.18,-130.98
834,765278103,0.8022,-0.1025,0.3770,89.15,25.00,-130.12
835,765283085,0.8257,-0.0889,0.3823,90.91,24.63,-129.27
836,765288087,0.8501,-0.0669,0.3940,92.99,24.27,-128.66
837,765293087,0.8745,-0.0542,0.3994,95.24,23.84,-127.93
838,765298087,0.8975,-0.0400,0.3901,97.38,23.29,-127.44
839,765303086,0.9165,-0.0293,0.3950,99.51,22.50,-126.77
840,765308089,0.9341,-0.0210,0.4043,101.34,21.89,-126.10
841,765313087,0.9507,-0.0215,0.4111,102.99,21.16,-125.43
842,765318089,0.9600,-0.0220,0.3950,104.39,20.18,-124.51
843,765323086,0.9727,-0.0239,0.4116,105.49,19.02,-123.54
844,765328087,0.9756,-0.0229,0.4233,106.46,18.05,-122.32
845,765333086,0.9897,-0.0156,0.4272,107.56,17.13,-120.85
846,765338087,0.9961,-0.0063,0.4355,108.60,16.10,-119.39
847,765343086,0.9980,0.0073,0.4512,109.88,15.12,-117.68
848,765348085,1.0073,0.0322,0.4634,111.52,14.27,-116.10
849,765353087,1.0127,0.0591,0.4780,113.66,13.41,-114.45
850,765358087,1.0181,0.0894,0.4673,116.16,12.50,-112.93
851,765363086,1.0239,0.1191,0.4849,118.96,11.52,-111.40
852,765368087,1.0317,0.1460,0.4888,121.59,10.49,-109.88
853,765373086,1.0430,0.1714,0.5015,124.33,9.45,-108.54
854,765378085,1.0503,0.1909,0.4912,126.34,8.23,-106.89
855,765383087,1.0474,0.2036,0.4946,128.84,6.89,-105.18
856,765388205,1.0532,0.2192,0.4966,130.00,5.49,-103.48
857,765393088,1.0542,0.2334,0.4961,130.06,3.72,-101.52
858,765398086,1.0635,0.2461,0.4990,129.45,2.07,-99.33
859,765403087,1.0649,0.2671,0.5093,128.90,0.37,-97.01
860,765408086,1.0581,0.2822,0.5132,127.07,-1.10,-94.76
861,765413085,1.0601,0.3003,0.5186,125.18,-2.80,-92.20
862,765418086,1.0493,0.3262,0.5229,122.68,-4.39,-89.63
863,765423087,1.0371,0.3447,0.5347,119.88,-5.61,-87.13
864,765428086,1.0322,0.3604,0.5293,116.95,-6.83,-84.57
865,765433087,1.0293,0.3760,0.5361,113.78,-8.11,-81.89
866,765438087,1.0269,0.3936,0.5435,110.55,-9.15,-79.33
867,765443087,1.0239,0.4072,0.5449,107.20,-10.18,-76.71
868,765448085,1.0195,0.4248,0.5430,103.90,-11.16,-73.96
869,765453087,1.0195,0.4390,0.5347,100.49,-12.13,-71.22
870,765458088,1.0254,0.4536,0.5396,97.13,-13.11,-68.66
871,765463087,1.0278,0.4595,0.5356,93.54,-13.90,-65.98
872,765468086,1.0322,0.4600,0.5352,89.82,-14.70,-63.23
873,765473088,1.0308,0.4658,0.5269,86.04,-15.49,-60.37
874,765478087,1.0283,0.4678,0.5244,82.13,-16.10,-57.50
875,765483087,1.0273,0.4688,0.5254,78.23,-16.83,-54.57
876,765488085,1.0273,0.4688,0.5239,74.45,-17.44,-51.59
877,765493087,1.0264,0.4697,0.5156,70.85,-17.99,-48.66
878,765498088,1.0215,0.4717,0.5132,67.68,-18.41,-45.55
879,765503087,1.0249,0.4756,0.5161,64.76,-18.66,-42.56
880,765508085,1.0259,0.4800,0.5122,62.38,-19.15,-39.70
881,765513085,1.0298,0.4868,0.5190,60.43,-19.33,-36.71
882,765518085,1.0312,0.4893,0.5054,58.96,-19.45,-33.78
883,765523087,1.0396,0.4912,0.5020,57.80,-19.57,-30.98
884,765528088,1.0391,0.4849,0.4951,56.89,-19.57,-28.29
885,765533087,1.0479,0.4800,0.4990,56.22,-19.39,-25.55
886,765538086,1.0552,0.4819,0.4971,55.61,-19.45,-22.87
887,765543087,1.0601,0.4707,0.4873,55.06,-19.02,-20.24
888,765548086,1.0630,0.4673,0.4819,54.33,-18.72,-17.87
889,765553087,1.0654,0.4609,0.4810,53.72,-18.48,-15.24
890,765558087,1.0640,0.4575,0.4790,53.11,-17.99,-12.87
891,765563087,1.0610,0.4502,0.4697,52.50,-17.68,-10.55
892,765568085,1.0674,0.4424,0.4634,51.77,-17.13,-8.17
893,765573085,1.0708,0.4385,0.4585,50.98,-16.71,-6.10
894,765578089,1.0786,0.4375,0.4556,50.12,-16.16,-3.90
895,765583089,1.0898,0.4326,0.4551,48.90,-15.55,-2.01
896,765588086,1.1016,0.4302,0.4399,47.74,-15.18,-0.12
897,765593567,1.1133,0.4238,0.4365,46.04,-14.63,1.95
898,765598089,1.1177,0.4219,0.4282,44.82,-14.39,3.35
899,765603086,1.1201,0.4126,0.4229,43.05,-14.02,4.94
900,765608087,1.1191,0.4106,0.4150,41.22,-13.41,6.52
901,765613087,1.1226,0.4043,0.4131,39.15,-13.23,7.87
902,765618085,1.1191,0.3975,0.4058,36.89,-12.80,9.27
903,765623087,1.1187,0.3970,0.4019,34.57,-12.44,10.55
904,765628086,1.1157,0.3926,0.4014,32.07,-11.95,11.83
905,765633087,1.1108,0.3896,0.3950,29.63,-11.59,12.93
906,765638087,1.1074,0.3940,0.3906,27.26,-11.16,13.96
907,765643087,1.1035,0.3901,0.3896,24.70,-10.67,14.82
908,765648087,1.0957,0.3906,0.3804,22.01,-10.12,15.67
909,765653087,1.0854,0.3882,0.3867,19.39,-9.70,16.40
910,765658087,1.0767,0.3853,0.3696,16.71,-9.39,17.13
911,765663088,1.0732,0.3799,0.3672,14.02,-8.78,17.80
912,765668087,1.0659,0.3828,0.3672,11.34,-8.54,18.41
913,765673087,1.0547,0.3799,0.3613,8.84,-8.05,18.96
914,765678087,1.0439,0.3770,0.3613,6.40,-7.87,19.57
915,765683087,1.0337,0.3765,0.3525,4.09,-7.50,20.12
916,765688087,1.0273,0.3750,0.3452,1.89,-7.20,20.55
917,765693087,1.0146,0.3691,0.3486,-0.18,-6.77,21.10
918,765698087,1.0034,0.3711,0.3496,-2.01,-6.46,21.65
919,765703088,0.9897,0.3652,0.3447,-3.66,-5.98,22.20
920,765708087,0.9814,0.3696,0.3462,-5.06,-5.49,22.68
921,765713087,0.9717,0.3662,0.3394,-6.22,-5.12,23.23
922,765718085,0.9551,0.3589,0.3394,-7.44,-4.76,23.78
923,765723085,0.9507,0.3550,0.3413,-8.35,-4.33,24.39
924,765728087,0.9409,0.3535,0.3369,-9.09,-3.90,25.00
925,765733087,0.9346,0.3472,0.3359,-9.63,-3.60,25.61
926,765738087,0.9292,0.3501,0.3359,-10.06,-3.23,26.16
927,765743086,0.9263,0.3477,0.3320,-10.49,-2.99,26.77
928,765748087,0.9194,0.3428,0.3276,-10.73,-2.38,27.26
929,765753086,0.9160,0.3374,0.3315,-10.85,-2.26,27.87
930,765758087,0.9160,0.3340,0.3237,-11.04,-2.07,28.54
931,765763086,0.9102,0.3281,0.3257,-10.98,-1.95,29.21
932,765768087,0.9082,0.3247,0.3237,-10.91,-1.89,29.82
933,765773086,0.9126,0.3247,0.3193,-10.79,-1.95,30.55
934,765778087,0.9126,0.3228,0.3159,-10.43,-1.89,31.04
935,765783087,0.9087,0.3164,0.3179,-9.88,-2.13,31.65
936,765788087,0.9082,0.3110,0.3174,-9.33,-2.07,32.32
937,765793086,0.9077,0.3057,0.3208,-8.66,-2.07,32.87
938,765798133,0.9097,0.3027,0.3193,-7.80,-2.07,33.35
939,765803087,0.9102,0.3008,0.3169,-6.83,-2.01,33.96
940,765808085,0.9072,0.2964,0.3223,-5.67,-2.01,34.51
941,765813087,0.9072,0.2915,0.3213,-4.27,-1.89,34.94
942,765818087,0.9058,0.2847,0.3193,-2.87,-2.01,35.43
943,765823085,0.9092,0.2827,0.3154,-1.34,-1.89,35.91
944,765828087,0.9111,0.2759,0.3169,0.49,-1.89,36.34
945,765833088,0.9165,0.2729,0.3242,1.77,-1.89,36.77
946,765838087,0.9180,0.2676,0.3140,3.35,-2.01,37.07
947,765843086,0.9204,0.2676,0.3091,4.94,-2.01,37.26
948,765848128,0.9258,0.2559,0.3149,6.40,-2.01,37.44
949,765853086,0.9282,0.2520,0.3096,7.80,-2.20,37.68
950,765858087,0.9341,0.2476,0.3062,9.39,-2.32,37.87
951,765863086,0.9409,0.2417,0.3052,10.73,-2.38,38.11
952,765868087,0.9463,0.2319,0.3066,12.07,-2.32,38.23
953,765873087,0.9443,0.2300,0.3003,13.48,-2.38,38.35
954,765878087,0.9409,0.2271,0.3008,14.70,-2.38,38.41
955,765883086,0.9414,0.2197,0.3057,15.98,-2.44,38.41
956,765888155,0.9443,0.2168,0.3057,17.13,-2.44,38.60
957,765893087,0.9482,0.2109,0.3052,18.17,-2.38,38.66
958,765898085,0.9468,0.2036,0.3081,19.02,-2.32,38.54
959,765903087,0.9521,0.2017,0.3071,19.82,-2.32,38.48
960,765908089,0.9585,0.1934,0.3174,20.30,-2.13,38.41
961,765913086,0.9634,0.1860,0.3071,20.73,-1.95,38.35
962,765918087,0.9658,0.1826,0.3066,20.85,-1.95,38.05
963,765923086,0.9683,0.1797,0.3066,20.91,-1.77,37.87
964,765928085,0.9683,0.1738,0.3105,20.79,-1.65,37.62
965,765933087,0.9771,0.1714,0.3013,20.61,-1.71,37.26
966,765938087,0.9771,0.1680,0.3066,20.30,-1.65,36.89
967,765943088,0.9839,0.1626,0.3071,20.00,-1.65,36.40
968,765948087,0.9858,0.1597,0.3091,19.51,-1.40,36.04
969,765953087,0.9854,0.1533,0.3071,18.84,-1.46,35.55
970,765958085,0.9863,0.1519,0.3032,18.23,-1.28,35.06
971,765963088,0.9883,0.1504,0.3115,17.56,-1.28,34.63
972,765968087,0.9897,0.1436,0.3091,16.71,-1.10,33.96
973,765973087,0.9873,0.1372,0.3120,15.91,-0.98,33.54
974,765978085,0.9912,0.1387,0.3125,15.00,-0.98,32.87
975,765983087,0.9868,0.1304,0.3159,14.02,-0.85,32.26
976,765988088,0.9897,0.1255,0.3145,12.93,-0.79,31.59
977,765993087,0.9946,0.1191,0.3169,11.89,-0.73,30.98
978,765998087,0.9922,0.1157,0.3188,10.30,-0.79,30.30
979,766003088,0.9897,0.1113,0.3203,9.33,-0.85,29.76
980,766008088,0.9932,0.1108,0.3145,8.29,-0.85,29.15
981,766013087,0.9902,0.1064,0.3096,6.83,-0.98,28.48
982,766018087,0.9976,0.1025,0.3135,5.61,-0.98,27.99
983,766023088,0.9937,0.0957,0.3066,4.45,-1.10,27.38
984,766028085,0.9873,0.0947,0.3140,3.23,-1.22,26.77
985,766033085,0.9902,0.0923,0.3130,2.07,-1.52,26.22
986,766038087,0.9902,0.0898,0.3149,1.10,-1.59,25.55
987,766043087,0.9863,0.0859,0.3115,0.06,-1.77,25.00
988,766048541,0.9849,0.0869,0.3198,-0.85,-2.07,24.33
989,766053159,0.9814,0.0820,0.3145,-1.28,-2.26,24.02
990,766058089,0.9795,0.0811,0.3208,-1.77,-2.44,23.48
991,766063086,0.9692,0.0742,0.3237,-2.20,-2.62,23.05
992,766068087,0.9707,0.0732,0.3296,-2.38,-2.74,22.62
993,766073086,0.9648,0.0718,0.3267,-2.50,-2.87,22.20
994,766078087,0.9644,0.0674,0.3252,-2.50,-3.05,21.89
995,766083086,0.9604,0.0649,0.3237,-2.44,-3.23,21.59
996,766088110,0.9624,0.0664,0.3213,-2.20,-3.29,21.16
997,766093087,0.9570,0.0645,0.3257,-1.89,-3.60,20.79
998,766098087,0.9531,0.0566,0.3213,-1.52,-3.72,20.61
999,766103087,0.9575,0.0542,0.3252,-1.16,-4.09,20.24
1000,766108087,0.9590,0.0571,0.3218,-0.73,-4.27,20.06
1001,766113087,0.9541,0.0527,0.3232,0.00,-4.63,19.63
1002,766118088,0.9546,0.0498,0.3188,0.67,-4.76,19.45
1003,766123087,0.9551,0.0508,0.3213,1.52,-5.12,19.21
1004,766128085,0.9502,0.0488,0.3257,2.50,-5.12,18.90
1005,766133085,0.9517,0.0503,0.3301,3.60,-5.43,18.72
1006,766138087,0.9526,0.0483,0.3345,4.88,-5.55,18.54
1007,766143087,0.9502,0.0479,0.3330,6.22,-5.67,18.17
1008,766148087,0.9497,0.0508,0.3311,7.62,-5.79,17.93
1009,766153086,0.9507,0.0479,0.3267,8.90,-5.85,17.68
1010,766158087,0.9546,0.0454,0.3340,10.37,-5.98,17.50
1011,766163086,0.9575,0.0435,0.3394,11.71,-6.04,17.20
1012,766168154,0.9595,0.0474,0.3359,13.23,-6.22,16.95
1013,766173086,0.9575,0.0444,0.3350,14.45,-6.10,16.59
1014,766178085,0.9565,0.0464,0.3315,15.79,-6.16,16.16
1015,766183088,0.9546,0.0439,0.3359,16.71,-6.16,15.85
1016,766188087,0.9570,0.0459,0.3296,17.56,-6.34,15.49
1017,766193087,0.9570,0.0405,0.3306,18.35,-6.40,15.12
1018,766198088,0.9565,0.0400,0.3286,18.90,-6.52,14.70
1019,766203087,0.9609,0.0347,0.3335,19.33,-6.71,14.39
1020,766208087,0.9590,0.0332,0.3296,19.51,-6.71,13.96
1021,766213088,0.9624,0.0347,0.3306,19.39,-6.65,13.60
1022,766218087,0.9614,0.0308,0.3291,19.33,-6.77,13.29
1023,766223087,0.9629,0.0278,0.3281,19.15,-6.71,12.99
1024,766228087,0.9614,0.0288,0.3276,18.66,-6.77,12.68
1025,766233088,0.9644,0.0249,0.3242,18.23,-6.83,12.38
1026,766238085,0.9634,0.0254,0.3286,17.74,-6.71,12.01
1027,766243089,0.9678,0.0269,0.3286,17.20,-6.77,11.65
1028,766248089,0.9590,0.0293,0.3271,16.52,-6.46,11.22
1029,766253086,0.9639,0.0293,0.3296,16.10,-6.34,10.85
1030,766258087,0.9678,0.0293,0.3311,15.61,-6.16,10.55
1031,766263086,0.9790,0.0210,0.3237,14.88,-5.98,10.06
1032,766268087,0.9727,0.0239,0.3257,14.27,-5.79,9.63
1033,766273086,0.9746,0.0220,0.3247,13.60,-5.55,9.27
1034,766278087,0.9780,0.0166,0.3188,12.93,-5.37,8.90
